pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2026-06-03,85.0,3.06,5.74,"Raley, Brooks",641487,548384,strikeout,called_strike,,,,,13,J.P. Crawford called out on strikes.,R,L,L,SEA,NYM,S,2,,0,2,2026,1.72,0.17,-0.7938197656410622,1.4353276091379286,,,640902,2,7,Bot,,,,,,,-12.224068414130318,-123.05750496238424,-3.752103189401171,19.959490948733624,25.372463091435023,-29.83758464966155,3.219127297,1.624606299,,,,83.6,2079,5.7,823130,620443,676724,543760,683146,666182,669004,805999,701807,54.78,,0.0,0.0,1,0,0,,63,3,Changeup,1,6,1,6,6,1,1,6,Standard,Standard,114,-0.005,-0.17,,,,0.17,,-5,-5,0.023,0.023,38,31,38,31,1,3,2,1,,2,3.03,1.72,1.72,30.7,,,,,
FC,2026-06-03,86.3,3.28,5.72,"Raley, Brooks",641487,548384,,called_strike,,,,,7,,R,L,L,SEA,NYM,S,,,0,1,2026,-0.4,0.37,-0.5761206840227904,2.0777263914107533,,,640902,2,7,Bot,,,,,,,-8.12923809323177,-125.4704455395468,-2.975385648765187,-2.6487606187371044,24.582261472641544,-27.84255278111634,3.219127297,1.624606299,,,,85.6,2578,5.8,823130,620443,676724,543760,683146,666182,669004,805999,701807,54.71,,,,,,,,63,2,Cutter,1,6,1,6,6,1,1,6,Standard,Standard,188,-0.002,-0.061,,,,0.061,,-5,-5,0.025,0.025,38,31,38,31,1,3,2,1,,2,2.69,-0.4,-0.4,31.8,,,,,
ST,2026-06-03,79.5,3.36,5.53,"Raley, Brooks",641487,548384,,called_strike,,,,,8,,R,L,L,SEA,NYM,S,,,0,0,2026,-1.66,0.21,0.0795992286753413,2.108361235270354,,,640902,2,7,Bot,,,,,,,-3.876151875809371,-115.62247245711583,-0.8265707568282283,-13.956416143089603,24.296297929806197,-30.398830497635533,3.219127297,1.624606299,,,,78.2,2933,5.7,823130,620443,676724,543760,683146,666182,669004,805999,701807,54.82,,,,,,,,63,1,Sweeper,1,6,1,6,6,1,1,6,Infield shade,Standard,291,-0.001,-0.042,,,,0.042,,-5,-5,0.026,0.026,38,31,38,31,1,3,2,1,,2,3.44,-1.66,-1.66,27.2,,,,,
FC,2026-06-03,85.1,3.11,5.88,"Raley, Brooks",806068,548384,field_out,hit_into_play,,,,,5,Colt Emerson pops out to third baseman Brett Baty in foul territory.,R,L,L,SEA,NYM,X,5,popup,0,1,2026,-0.59,0.48,-0.0271595333710983,2.698949482616294,,,640902,1,7,Bot,92.14,176.53,,,,,-6.004793290193719,-123.9993459720642,-1.998879861556513,-5.019635334724951,22.11485482189765,-26.9737738008035,3.213861549,1.621948819,104,83.4,70,84.6,2482,5.6,823130,620443,676724,543760,683146,666182,669004,805999,701807,54.86,0.003,0.003,0.0,1,0,0,3,62,2,Cutter,1,6,1,6,6,1,1,6,Standard,Standard,195,-0.011,-0.219,74.1,7.3,0.003,0.219,88.0,-5,-5,0.037,0.037,38,20,38,21,1,2,2,1,,2,2.63,-0.59,-0.59,37.0,13.478276781319105,-3.542114514019017,25.031435809122645,37.43643681606697,33.56310535066936
ST,2026-06-03,80.5,3.45,5.46,"Raley, Brooks",806068,548384,,called_strike,,,,,4,,R,L,L,SEA,NYM,S,,,0,0,2026,-1.33,0.74,-0.2986793525054216,2.4764411333358316,,,640902,1,7,Bot,,,,,,,-5.582119514476088,-117.17490654545814,-1.1733701903304703,-11.23575298887366,21.957780066225595,-25.35348556752731,3.213861549,1.621948819,,,,79.8,2805,5.7,823130,620443,676724,543760,683146,666182,669004,805999,701807,54.76,,,,,,,,62,1,Sweeper,1,6,1,6,6,1,1,6,Standard,Standard,287,-0.002,-0.039,,,,0.039,,-5,-5,0.039,0.039,38,20,38,21,1,2,2,1,,2,2.77,-1.33,-1.33,31.3,,,,,
FC,2026-06-03,86.9,3.02,5.78,"Raley, Brooks",640902,548384,walk,ball,,,,,13,Jhonny Pereda walks.,R,R,L,SEA,NYM,B,,,3,0,2026,-0.49,0.57,-1.5164548780649438,2.1233281141360707,,,,1,7,Bot,,,,,,,-9.62329743321961,-126.3668382638987,-3.594801531629755,-3.615202967024926,22.55736663822265,-25.50614243494059,3.255109908,1.642765748,,,,86.6,2555,5.8,823130,620443,676724,543760,683146,666182,669004,805999,701807,54.65,,0.701432,0.7,1,0,0,,61,4,Cutter,1,6,1,6,6,1,1,6,Standard,Standard,197,0.005,0.16,,,,-0.16,,-5,-5,0.034,0.034,38,30,38,30,1,2,2,1,,3,2.42,-0.49,0.49,35.6,,,,,
SI,2026-06-03,91.1,3.16,5.62,"Raley, Brooks",640902,548384,,ball,,,,,11,,R,R,L,SEA,NYM,B,,,2,0,2026,1.1,0.49,-0.3950666464546695,3.8506763174055383,,,,1,7,Bot,,,,,,,-11.061360697785355,-132.2370884264528,0.5288962635456341,15.230513083733223,26.43606073938346,-26.73836916409663,3.255109908,1.642765748,,,,90.2,2570,5.7,823130,620443,676724,543760,683146,666182,669004,805999,701807,54.78,,,,,,,,61,3,Sinker,1,6,1,6,6,1,1,6,Standard,Standard,138,0.003,0.146,,,,-0.146,,-5,-5,0.031,0.031,38,30,38,30,1,2,2,1,,3,2.26,1.1,-1.1,29.1,,,,,
ST,2026-06-03,80.2,3.43,5.51,"Raley, Brooks",640902,548384,,ball,,,,,12,,R,R,L,SEA,NYM,B,,,1,0,2026,-1.73,0.33,2.903707666240527,4.017422577583259,,,,1,7,Bot,,,,,,,2.1372498328226053,-116.685401508907,2.8985323978953272,-16.162065706012676,22.639299621615727,-29.929254036741387,3.255109908,1.642765748,,,,79.1,2827,5.6,823130,620443,676724,543760,683146,666182,669004,805999,701807,54.89,,,,,,,,61,2,Sweeper,1,6,1,6,6,1,1,6,Standard,Standard,278,0.003,0.075,,,,-0.075,,-5,-5,0.028,0.028,38,30,38,30,1,2,2,1,,3,3.22,-1.73,1.73,30.3,,,,,
ST,2026-06-03,80.7,3.39,5.48,"Raley, Brooks",640902,548384,,ball,,,,,14,,R,R,L,SEA,NYM,B,,,0,0,2026,-1.24,0.17,1.1347166872421108,2.1839854117996795,,,,1,7,Bot,,,,,,,-2.5311419970256672,-117.55802775478396,-0.8151172218443643,-11.060718334697327,22.25676376983218,-30.65122979170189,3.255109908,1.642765748,,,,80.0,2820,5.7,823130,620443,676724,543760,683146,666182,669004,805999,701807,54.76,,,,,,,,61,1,Sweeper,1,6,1,6,6,1,1,6,Standard,Standard,288,0.001,0.042,,,,-0.042,,-5,-5,0.027,0.027,38,30,38,30,1,2,2,1,,3,3.32,-1.24,1.24,26.4,,,,,
FC,2026-06-03,85.8,3.1,5.86,"Raley, Brooks",608701,548384,field_out,hit_into_play,,,,,6,Rob Refsnyder flies out to right fielder Carson Benge.,R,R,L,SEA,NYM,X,9,fly_ball,3,2,2026,-0.38,0.18,0.4264103219626264,2.221885515844963,,,,0,7,Bot,165.11,127.43,,,,,-5.4037134059981815,-125.0314388299984,-2.586017224736071,-3.1292173548642777,21.844272561378173,-30.015766996210584,3.186655184,1.608218504,205,82.8,57,85.5,2495,5.7,823130,620443,676724,543760,683146,666182,669004,805999,701807,54.8,0.026,0.025,0.0,1,0,0,3,60,7,Cutter,1,6,1,6,6,1,1,6,Standard,Standard,210,-0.015,-0.347,74.4,8.3,0.033,0.347,88.0,-5,-5,0.042,0.042,38,35,38,35,1,0,2,2,,2,2.88,-0.38,0.38,33.5,15.553892899605918,-3.4054429401248543,28.361455464788076,44.038690085180406,29.010138375284217
FC,2026-06-03,86.7,3.08,5.82,"Raley, Brooks",608701,548384,,foul,,,,,4,,R,R,L,SEA,NYM,S,,,3,2,2026,-0.22,0.65,-0.5085211567366729,2.4144566100456526,,,,0,7,Bot,,,,,,,-7.915626261727345,-126.14060625232658,-3.120650620204529,-0.9260453843040154,22.96200137775205,-24.813612820865924,3.186655184,1.608218504,72,76.1,4,86.2,2516,5.7,823130,620443,676724,543760,683146,666182,669004,805999,701807,54.77,,,,,,,,60,6,Cutter,1,6,1,6,6,1,1,6,Standard,Standard,164,0.0,0.0,67.6,8.0,,0.0,88.0,-5,-5,0.042,0.042,38,35,38,35,1,0,2,2,,2,2.36,-0.22,0.22,40.0,14.074777574023027,-7.393400465133395,38.21771025440861,31.56987097279187,30.57469451731101
CH,2026-06-03,84.2,3.03,5.81,"Raley, Brooks",608701,548384,,ball,,,,,12,,R,R,L,SEA,NYM,B,,,2,2,2026,1.53,0.32,1.0131669899939262,2.717674289723875,,,,0,7,Bot,,,,,,,-7.585513330722957,-122.438874222683,-1.2197373366355488,16.880418444522075,24.026084857067115,-28.95795528405508,3.186655184,1.608218504,,,,83.0,2004,5.5,823130,620443,676724,543760,683146,666182,669004,805999,701807,55.01,,,,,,,,60,5,Changeup,1,6,1,6,6,1,1,6,Standard,Standard,113,0.005,0.11,,,,-0.11,,-5,-5,0.037,0.037,38,35,38,35,1,0,2,2,,2,2.9,1.53,-1.53,38.9,,,,,
FC,2026-06-03,87.9,3.17,5.81,"Raley, Brooks",608701,548384,,swinging_strike,,,,,2,,R,R,L,SEA,NYM,S,,,2,1,2026,-0.01,0.9,0.1921452723069028,2.842466771609998,,,,0,7,Bot,,,,,,,-7.040641285562661,-128.00040040470807,-2.84940883237551,1.1930675967871909,22.95733062048436,-21.823065751911585,3.186655184,1.608218504,,,,87.6,2633,5.8,823130,620443,676724,543760,683146,666182,669004,805999,701807,54.75,,,,,,,,60,4,Cutter,1,6,1,6,6,1,1,6,Standard,Standard,156,-0.004,-0.072,74.4,6.6,,0.072,,-5,-5,0.041,0.041,38,35,38,35,1,0,2,2,,2,2.01,-0.01,0.01,33.8,-1.3449412780608148,31.709794276454037,33.24861636948902,39.16283314302025,12.705921960804137
CH,2026-06-03,84.0,3.17,5.78,"Raley, Brooks",608701,548384,,ball,,,,,12,,R,R,L,SEA,NYM,B,,,1,1,2026,1.55,-0.03,1.8744356750981073,2.8557353668035423,,,,0,7,Bot,,,,,,,-5.991180823178569,-122.1432901903102,-0.1071507154110964,16.69877505817538,23.914803006724647,-32.69734564418824,3.186655184,1.608218504,,,,82.9,1945,5.6,823130,620443,676724,543760,683146,666182,669004,805999,701807,54.92,,,,,,,,60,3,Changeup,1,6,1,6,6,1,1,6,Standard,Standard,114,0.003,0.062,,,,-0.062,,-5,-5,0.038,0.038,38,35,38,35,1,0,2,2,,2,3.27,1.55,-1.55,30.1,,,,,
FC,2026-06-03,87.5,2.93,5.82,"Raley, Brooks",608701,548384,,ball,,,,,13,,R,R,L,SEA,NYM,B,,,0,1,2026,-0.21,0.79,-1.659746397059077,2.1619188273695196,,,,0,7,Bot,,,,,,,-10.375327650135878,-127.08978634395186,-4.142178992172286,-0.4847526806131829,22.490932087593016,-22.93467605847984,3.186655184,1.608218504,,,,87.1,2614,5.8,823130,620443,676724,543760,683146,666182,669004,805999,701807,54.66,,,,,,,,60,2,Cutter,1,6,1,6,6,1,1,6,Standard,Standard,160,0.001,0.027,,,,-0.027,,-5,-5,0.037,0.037,38,35,38,35,1,0,2,2,,2,2.17,-0.21,0.21,33.1,,,,,
FC,2026-06-03,85.6,2.91,5.9,"Raley, Brooks",608701,548384,,swinging_strike,,,,,13,,R,R,L,SEA,NYM,S,,,0,0,2026,-0.44,0.59,-1.5256475391563369,2.0001472799761073,,,,0,7,Bot,,,,,,,-9.330097555670903,-124.47516438584326,-3.953196360731849,-2.9822460345149135,22.126002178080167,-25.41347705118469,3.186655184,1.608218504,,,,85.2,2578,5.8,823130,620443,676724,543760,683146,666182,669004,805999,701807,54.68,,,,,,,,60,1,Cutter,1,6,1,6,6,1,1,6,Standard,Standard,188,-0.002,-0.041,37.7,7.8,,0.041,,-5,-5,0.039,0.039,38,35,38,35,1,0,2,2,,2,2.49,-0.44,0.44,37.8,20.14304695249303,-10.514461670295296,43.76798239780919,18.647402218796305,24.046023785597665
SV,2026-06-03,82.6,-2.01,5.04,"Criswell, Cooper",669004,681867,field_out,hit_into_play,,,,,2,MJ Melendez flies out to left fielder Randy Arozarena.,R,L,R,SEA,NYM,X,7,fly_ball,2,2,2026,1.05,0.02,-0.1609264788279664,3.1866573140283676,,805999,,2,7,Top,64.77,94.22,,,,,2.090483386949406,-120.2621490718182,2.4016949237817045,9.768260551990412,22.88944781172068,-32.68976602545415,3.228781168,1.629478347,301,88.4,36,82.8,2608,6.4,823130,640902,647304,702284,806068,641487,668227,677594,670042,54.15,0.017,0.023,0.0,1,0,0,3,59,5,Slurve,1,6,6,1,6,1,6,1,Standard,Standard,102,0.004,-0.208,72.9,6.9,0.039,0.208,88.4,-5,5,0.035,0.965,29,27,30,28,1,3,1,1,,2,3.32,-1.05,1.05,12.1,3.742808578551518,9.22001839585543,22.377401444760075,36.37752352283618,24.27675378455504
FC,2026-06-03,86.5,-2.17,4.83,"Criswell, Cooper",669004,681867,,called_strike,,,,,2,,R,L,R,SEA,NYM,S,,,2,1,2026,0.15,0.48,-0.0417832280687407,3.3071610968773357,,805999,,2,7,Top,,,,,,,4.707426562132201,-126.047066784593,1.667205842830187,0.7730931325913702,23.265358346182488,-27.49564830219524,3.228781168,1.629478347,,,,87.1,2332,6.4,823130,640902,647304,702284,806068,641487,668227,677594,670042,54.1,,,,,,,,59,4,Cutter,1,6,6,1,6,1,6,1,Standard,Standard,203,0.001,-0.071,,,,0.071,,-5,5,0.034,0.966,29,27,30,28,1,3,1,1,,2,2.53,-0.15,0.15,7.9,,,,,
ST,2026-06-03,77.5,-2.18,4.8,"Criswell, Cooper",669004,681867,,called_strike,,,,,4,,R,L,R,SEA,NYM,S,,,2,0,2026,1.6,0.44,-0.5560145228095683,2.1432022538996285,,805999,,2,7,Top,,,,,,,0.4433415155029506,-112.75797229702954,0.7248294118420391,13.454615981217191,23.04479836138795,-28.837535694167833,3.228781168,1.629478347,,,,77.1,2693,6.3,823130,640902,647304,702284,806068,641487,668227,677594,670042,54.19,,,,,,,,59,3,Sweeper,1,6,6,1,6,1,6,1,Standard,Standard,81,0.0,-0.038,,,,0.038,,-5,5,0.034,0.966,29,27,30,28,1,3,1,1,,2,3.39,-1.6,1.6,7.8,,,,,
CH,2026-06-03,84.8,-2.08,4.76,"Criswell, Cooper",669004,681867,,ball,,,,,9,,R,L,R,SEA,NYM,B,,,1,0,2026,-1.18,-0.3,0.4726132588445086,1.531758533999977,,,805999,2,7,Top,,,,,,,8.276845553209712,-123.34038962081698,-0.4284045079982665,-13.62650200321317,23.28091710201404,-35.34918597168858,3.228781168,1.629478347,,,,84.9,1655,6.3,823130,640902,647304,702284,806068,641487,668227,677594,670042,54.24,,,,,,,,59,2,Changeup,1,6,6,1,6,1,6,1,Standard,Standard,271,-0.001,0.061,,,,-0.061,,-5,5,0.035,0.965,29,27,30,28,1,3,1,1,,2,3.46,1.18,-1.18,5.5,,,,,
ST,2026-06-03,76.9,-2.13,4.83,"Criswell, Cooper",669004,681867,,ball,,,,,14,,R,L,R,SEA,NYM,B,,,0,0,2026,1.6,0.58,0.9871332499238108,2.283391729472881,,,805999,2,7,Top,,,,,,,3.569869464775821,-111.92820094801114,0.7326060867735573,12.763787494295332,20.91039573748425,-27.668195012665223,3.228781168,1.629478347,,,,76.9,2685,6.4,823130,640902,647304,702284,806068,641487,668227,677594,670042,54.11,,,,,,,,59,1,Sweeper,1,6,6,1,6,1,6,1,Standard,Standard,78,0.0,0.037,,,,-0.037,,-5,5,0.035,0.965,29,27,30,28,1,3,1,1,,2,3.28,-1.6,1.6,8.4,,,,,
CH,2026-06-03,84.8,-2.08,4.8,"Criswell, Cooper",805999,681867,single,hit_into_play,,,,,13,A.J. Ewing singles on a ground ball to shortstop J.P. Crawford.,R,L,R,SEA,NYM,X,6,ground_ball,1,1,2026,-1.05,-0.45,-0.9420588777316544,2.009573622143177,,,,2,7,Top,107.4,156.65,,,,,4.766213582944955,-123.42238539292866,0.9221412391747486,-11.709280492114978,24.615181560187825,-37.166494916589606,3.136630577,1.582972441,36,65.5,1,84.7,1553,6.2,823130,640902,647304,702284,806068,641487,668227,677594,670042,54.28,0.15,0.139,0.9,1,1,0,2,58,3,Changeup,1,6,6,1,6,1,6,1,Standard,Standard,270,-0.002,0.348,68.3,6.7,0.165,-0.348,88.0,-5,5,0.037,0.963,29,21,30,22,1,3,1,1,,2,3.62,1.05,-1.05,5.8,0.6825528690761195,9.142149786485726,34.777618811550454,44.78865028150075,26.566656869524632
CH,2026-06-03,84.7,-2.16,4.69,"Criswell, Cooper",805999,681867,,ball,,,,,13,,R,L,R,SEA,NYM,B,,,0,1,2026,-0.83,-0.84,-1.0360469906193757,1.4039879555759185,,,,2,7,Top,,,,,,,4.2725190781719595,-123.2957376347233,0.639260619819195,-9.312681234217594,26.13524974703019,-41.110413696819016,3.136630577,1.582972441,,,,84.3,1430,6.2,823130,640902,647304,702284,806068,641487,668227,677594,670042,54.31,,,,,,,,58,2,Changeup,1,6,6,1,6,1,6,1,Standard,Standard,276,0.0,0.032,,,,-0.032,,-5,5,0.037,0.963,29,21,30,22,1,3,1,1,,2,4.04,0.83,-0.83,3.6,,,,,
ST,2026-06-03,77.1,-2.1,4.85,"Criswell, Cooper",805999,681867,,called_strike,,,,,4,,R,L,R,SEA,NYM,S,,,0,0,2026,1.58,0.42,-0.4832816341040409,2.583084165822294,,,,2,7,Top,,,,,,,0.4571288387501874,-112.2565299161293,1.6153216756677766,13.19900306953871,21.7493926631512,-29.202394057211787,3.136630577,1.582972441,,,,77.2,2461,6.5,823130,640902,647304,702284,806068,641487,668227,677594,670042,54.04,,,,,,,,58,1,Sweeper,1,6,6,1,6,1,6,1,Standard,Standard,82,0.0,-0.044,,,,0.044,,-5,5,0.037,0.963,29,21,30,22,1,3,1,1,,2,3.43,-1.58,1.58,8.4,,,,,
SI,2026-06-03,90.6,-1.97,4.65,"Criswell, Cooper",543760,681867,field_out,hit_into_play,,,,,9,"Marcus Semien grounds out, first baseman Josh Naylor to pitcher Cooper Criswell.",R,R,R,SEA,NYM,X,3,ground_ball,0,0,2026,-1.06,-0.45,0.6670232261243783,2.0712014293744816,,,,1,7,Top,152.52,161.21,,,,,8.796223608815385,-131.72070861157314,0.6578630450253595,-14.22982712934686,27.87705000771764,-37.771063093088976,3.212106299,1.621062992,15,90.0,-7,90.5,2038,6.3,823130,640902,647304,702284,806068,641487,668227,677594,670042,54.23,0.187,0.173,0.0,1,0,0,2,57,1,Sinker,1,6,6,1,6,1,6,1,Standard,Standard,261,0.002,-0.26,66.3,6.8,0.207,0.26,90.0,-5,5,0.035,0.965,29,35,30,36,1,3,1,1,,2,3.23,1.06,1.06,3.1,-10.453295419788468,25.415873404485204,34.879498526605744,39.85341319733902,10.108480972863177
FC,2026-06-03,86.5,-2.16,4.94,"Criswell, Cooper",683146,681867,strikeout,called_strike,,,,,2,Brett Baty called out on strikes.,R,L,R,SEA,NYM,S,2,,0,2,2026,0.12,0.38,0.2037476719959463,3.28995530078865,,,,0,7,Top,,,,,,,5.348236400934105,-126.0107276967242,1.589892665510066,0.2503904904343493,23.28919306573606,-28.611438820056893,3.327952756,1.679527559,,,,87.2,2271,6.5,823130,640902,647304,702284,806068,641487,668227,677594,670042,54.04,,0.0,0.0,1,0,0,,56,3,Cutter,1,6,6,1,6,1,6,1,Infield shade,Standard,196,0.002,-0.163,,,,0.163,,-5,5,0.033,0.967,29,26,30,27,1,3,1,1,,2,2.64,-0.12,0.12,6.2,,,,,
ST,2026-06-03,77.0,-2.24,4.7,"Criswell, Cooper",683146,681867,,foul,,,,,4,,R,L,R,SEA,NYM,S,,,0,1,2026,1.6,0.48,-0.5962699369491979,2.368912173451481,,,,0,7,Top,,,,,,,0.4885516665146336,-112.17015040602848,1.3424275262076344,13.348350723486154,21.02477372356464,-28.620787066138003,3.327952756,1.679527559,2,58.8,-47,76.9,2672,6.2,823130,640902,647304,702284,806068,641487,668227,677594,670042,54.25,,,,,,,,56,2,Sweeper,1,6,6,1,6,1,6,1,Standard,Standard,90,0.001,-0.056,71.4,7.6,,0.056,88.0,-5,5,0.032,0.968,29,26,30,27,1,3,1,1,,2,3.37,-1.6,1.6,4.3,17.002743968444566,1.318565122376704,31.35653291609395,44.34776854801875,31.700273643091897
SI,2026-06-03,89.4,-2.07,4.78,"Criswell, Cooper",683146,681867,,foul,,,,,8,,R,L,R,SEA,NYM,S,,,0,0,2026,-1.16,-0.5,-0.2648962822683223,1.6588970460266306,,,,0,7,Top,,,,,,,6.872627792653747,-130.11798947322615,-0.4156591257049729,-14.608377903018864,26.75505453236626,-37.98599543235539,3.327952756,1.679527559,2,54.5,-44,89.4,1887,6.2,823130,640902,647304,702284,806068,641487,668227,677594,670042,54.29,,,,,,,,56,1,Sinker,1,6,6,1,6,1,6,1,Standard,Standard,262,0.0,-0.041,67.4,6.9,,0.041,88.0,-5,5,0.032,0.968,29,26,30,27,1,3,1,1,,2,3.35,1.16,-1.16,4.4,3.353094976578032,22.680200046095763,41.15982937568857,40.011452324830294,14.560276547957612
SL,2026-06-03,81.6,-4.02,4.84,"Peralta, Freddy",702284,642547,field_out,hit_into_play,,,,,13,"Cole Young grounds out, second baseman Marcus Semien to first baseman Jared Young.",R,L,R,SEA,NYM,X,4,ground_ball,0,2,2026,0.86,0.52,-1.0717188869361025,1.879296548869927,,,,2,6,Bot,138.83,161.21,,,,,4.883290945168601,-118.7683591097573,-0.9291583279805052,7.231210762933947,21.793738743078983,-27.257449489407858,3.133120079,1.581200787,2,69.5,-38,81.9,2595,6.4,823130,620443,676724,543760,683146,666182,669004,805999,701807,54.14,0.114,0.103,0.0,1,0,0,2,55,3,Slider,1,6,1,6,6,1,1,6,Infield shade,Standard,85,-0.002,-0.144,66.6,7.0,0.115,0.144,88.0,-5,-5,0.034,0.034,30,22,30,23,3,2,5,1,,2,2.89,-0.86,0.86,24.1,0.1662670757017552,6.3215663143025616,25.633307372821953,43.42745210795189,25.9685855081098
SL,2026-06-03,82.6,-3.93,4.88,"Peralta, Freddy",702284,642547,,called_strike,,,,,5,,R,L,R,SEA,NYM,S,,,0,1,2026,1.17,0.57,0.16539958545643,2.342847158104608,,,,2,6,Bot,,,,,,,6.891082036659665,-120.152691013771,-0.1544788252674779,9.857791963712884,24.728363462338542,-26.90068474579364,3.133120079,1.581200787,,,,82.4,2576,6.3,823130,620443,676724,543760,683146,666182,669004,805999,701807,54.17,,,,,,,,55,2,Slider,1,6,1,6,6,1,1,6,Standard,Standard,26,-0.001,-0.06,,,,0.06,,-5,-5,0.035,0.035,30,22,30,23,3,2,5,1,,2,2.79,-1.17,1.17,26.0,,,,,
FF,2026-06-03,94.8,-3.64,5.07,"Peralta, Freddy",702284,642547,,called_strike,,,,,4,,R,L,R,SEA,NYM,S,,,0,0,2026,-0.6,1.27,-0.2871205403964715,2.3710925202886486,,,,2,6,Bot,,,,,,,10.021954112818896,-137.75952483483397,-4.0725294717131995,-9.90318429630942,30.601234240355456,-15.28371403044747,3.133120079,1.581200787,,,,94.8,2441,6.4,823130,620443,676724,543760,683146,666182,669004,805999,701807,54.11,,,,,,,,55,1,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,221,-0.001,-0.044,,,,0.044,,-5,-5,0.036,0.036,30,22,30,23,3,2,5,1,,2,1.27,0.6,-0.6,32.7,,,,,
FF,2026-06-03,93.5,-4.02,4.75,"Peralta, Freddy",670042,642547,field_out,hit_into_play,,,,,5,Luke Raley lines out sharply to first baseman Jared Young.,R,L,R,SEA,NYM,X,3,line_drive,3,2,2026,-1.0,1.19,-0.0317890782079914,2.478554561709947,,,,1,6,Bot,163.91,156.28,,,,,12.386541425761902,-135.704346052289,-2.6129956244354187,-14.965705364384474,27.8660094849188,-17.052784439256197,3.340239501,1.685728347,145,103.6,9,93.7,2385,6.4,823130,620443,676724,543760,683146,666182,669004,805999,701807,54.09,0.771,0.738,0.0,1,0,0,4,54,6,4-Seam Fastball,1,6,1,6,6,1,1,6,Infield shade,Standard,231,-0.01,-0.355,75.6,7.4,0.92,0.355,103.6,-5,-5,0.046,0.046,30,31,30,32,3,2,5,1,,2,1.42,1.0,-1.0,22.5,19.89666048457361,-1.1414830126852384,29.544028882040703,34.82163475536558,35.005101432941565
CH,2026-06-03,88.5,-3.85,4.83,"Peralta, Freddy",670042,642547,,ball,,,,,13,,R,L,R,SEA,NYM,B,,,2,2,2026,-1.53,-0.05,-1.1213352047369771,0.7156743942418506,,,,1,6,Bot,,,,,,,9.802510181688117,-128.55123008355258,-3.638064210128712,-18.99506047518825,24.789554920815988,-32.24611383676248,3.340239501,1.685728347,,,,88.6,2023,6.3,823130,620443,676724,543760,683146,666182,669004,805999,701807,54.2,,,,,,,,54,5,Changeup,1,6,1,6,6,1,1,6,Infield shade,Standard,255,0.003,0.123,,,,-0.123,,-5,-5,0.043,0.043,30,31,30,32,3,2,5,1,,2,2.96,1.53,-1.53,23.0,,,,,
FF,2026-06-03,94.2,-3.88,4.84,"Peralta, Freddy",670042,642547,,foul_tip,,,,,11,,R,L,R,SEA,NYM,S,,,2,1,2026,-0.92,1.37,-0.0802436015783224,3.465205000584928,,,,1,6,Bot,,,,,,,11.776483849822304,-136.79924586620544,-0.8215850685450774,-14.052230237326317,29.15738729339139,-14.948624247342035,3.340239501,1.685728347,,,,94.2,2405,6.3,823130,620443,676724,543760,683146,666182,669004,805999,701807,54.19,,,,,,,,54,4,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,242,-0.002,-0.072,78.2,6.6,,0.072,,-5,-5,0.045,0.045,30,31,30,32,3,2,5,1,,2,1.2,0.92,-0.92,23.3,16.456086166924603,3.524757621545611,22.60082747001149,35.91365742950571,30.003396410959517
