pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-05-23,91.1,2.49,6.4,"Corbin, Patrick",687462,571578,,foul,,,,,1,,R,L,L,TOR,PIT,S,,,0,1,2026,0.69,1.28,-0.5533305962071857,2.8843135772877457,,,,1,4,Top,,,,,,,-9.058054844817612,-132.25347104431853,-5.4756898346543865,10.068391927591282,29.3883539139176,-16.09106074159697,3.133120079,1.581200787,206,79.9,56,91.0,2085,6.5,822814,623168,665489,672820,676391,665926,682818,662139,660821,54.04,,,,,,,,26,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,144,0.005,-0.052,,,,0.052,88.0,1,-1,0.655,0.345,36,28,37,29,2,1,,,,,1.48,0.69,0.69,,,,,,
SL,2026-05-23,77.4,2.62,6.3,"Corbin, Patrick",687462,571578,,called_strike,,,,,8,,R,L,L,TOR,PIT,S,,,0,0,2026,-0.12,0.2,0.2428592757162756,1.8204753646710048,,,,1,4,Top,,,,,,,-4.806370685515411,-112.59366308916547,-2.669972205792314,-0.0657327420627422,22.85816597872546,-30.184735555249688,3.133120079,1.581200787,,,,77.5,2110,6.6,822814,623168,665489,672820,676391,665926,682818,662139,660821,53.85,,,,,,,,26,1,Slider,1,0,0,1,0,1,0,1,Infield shade,Standard,289,0.003,-0.039,,,,0.039,,1,-1,0.652,0.348,36,28,37,29,2,1,,,,,3.64,-0.12,-0.12,,,,,,
SL,2026-05-23,80.8,2.76,6.15,"Corbin, Patrick",542303,571578,strikeout,swinging_strike_blocked,,,,,13,Marcell Ozuna strikes out swinging.,R,R,L,TOR,PIT,S,2,,0,2,2026,-0.14,0.05,-0.0098939224547437,0.6347120362702179,,,,0,4,Top,,,,,,,-5.835691264700858,-117.46719496883084,-5.458098104094434,-0.1942823713523299,22.756835611874344,-30.82540376480148,3.255987533,1.643208661,,,,81.2,2191,6.6,822814,623168,665489,672820,676391,665926,682818,662139,660821,53.85,,0.0,0.0,1,0,0,,25,3,Slider,1,0,0,1,0,1,0,1,Standard,Standard,290,0.017,-0.165,73.9,8.2,,0.165,,1,-1,0.635,0.365,36,35,37,36,2,1,,,,,3.45,-0.14,0.14,,21.04011215506559,-12.883517585869717,45.357540700026256,33.02687947890175,36.12800099207307
FF,2026-05-23,89.5,2.7,6.29,"Corbin, Patrick",542303,571578,,foul,,,,,2,,R,R,L,TOR,PIT,S,,,0,1,2026,0.53,1.38,-0.0500965690088254,3.150411689015772,,,,0,4,Top,,,,,,,-7.843871286687937,-130.06755482678903,-4.486012111633216,7.7192077414212354,27.487609874776677,-15.737105172208874,3.255987533,1.643208661,215,71.3,29,89.6,2105,6.4,822814,623168,665489,672820,676391,665926,682818,662139,660821,54.05,,,,,,,,25,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,138,0.008,-0.055,77.7,7.2,,0.055,88.0,1,-1,0.627,0.373,36,35,37,36,2,1,,,,,1.47,0.53,-0.53,,15.592871566481488,0.1945912466497462,30.93764188701388,32.16638855764272,29.339480328596377
CH,2026-05-23,76.6,2.58,6.31,"Corbin, Patrick",542303,571578,,called_strike,,,,,12,,R,R,L,TOR,PIT,S,,,0,0,2026,1.09,0.9,0.880361651979974,3.126155634008814,,,,0,4,Top,,,,,,,-5.5713251191896465,-111.41758023291608,-1.1415068748198989,10.12333919436325,20.17354351552535,-24.665902892650408,3.255987533,1.643208661,,,,76.9,1085,6.6,822814,623168,665489,672820,676391,665926,682818,662139,660821,53.94,,,,,,,,25,1,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,126,0.004,-0.039,,,,0.039,,1,-1,0.623,0.377,36,35,37,36,2,1,,,,,2.99,1.09,-1.09,,,,,,
ST,2026-05-23,84.2,-2.78,5.63,"Skenes, Paul",665489,694973,field_out,hit_into_play,,,,,3,Vladimir Guerrero Jr. pops out to first baseman Spencer Horwitz in foul territory.,R,R,R,TOR,PIT,X,3,popup,1,0,2026,1.05,0.5,0.3592580874913812,3.2839191064680473,,,,2,3,Bot,154.9,203.69,,,,,5.102991838102458,-122.58332442105876,0.1413184518781591,9.50447122710112,25.0702237685715,-27.41586812474874,3.208595801,1.619291339,83,82.1,76,84.5,2443,6.5,822814,680779,687462,693304,669707,804606,668804,691373,699013,53.97,0.011,0.015,0.0,1,0,0,3,24,2,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,95,-0.011,-0.297,79.0,7.3,0.019,0.297,88.0,1,1,0.634,0.634,24,27,24,27,2,1,,,,,2.72,-1.05,-1.05,,1.335066316643308,-0.9376103845101412,20.07800617417352,41.43715608356673,36.68207606377328
ST,2026-05-23,85.6,-2.29,5.57,"Skenes, Paul",665489,694973,,ball,,,,,14,,R,R,R,TOR,PIT,B,,,0,0,2026,1.07,0.71,2.568799999318943,1.7807340866111403,,,,2,3,Bot,,,,,,,9.22873567015278,-124.23571005323528,-3.869358662363003,9.014536649157677,26.712586562514147,-24.17395308259081,3.208595801,1.619291339,,,,86.4,2473,7.1,822814,680779,687462,693304,669707,804606,668804,691373,699013,53.39,,,,,,,,24,1,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,93,0.001,0.037,,,,-0.037,,1,1,0.633,0.633,24,27,24,27,2,1,,,,,2.43,-1.07,-1.07,,,,,,
SI,2026-05-23,96.7,-2.17,5.67,"Skenes, Paul",662139,694973,field_out,hit_into_play,,,,,5,Daulton Varsho flies out to center fielder Jhostynxon Garcia.,R,L,R,TOR,PIT,X,8,fly_ball,3,0,2026,-1.56,0.76,-0.2709627437215625,2.1141639780917103,,,,1,3,Bot,136.12,78.94,,,,,8.65035661659593,-140.5619012233739,-5.476444563217404,-22.608697994142112,31.638270783851315,-21.00742469873984,3.036581365,1.532480315,300,95.1,44,97.1,2179,6.5,822814,680779,687462,693304,669707,804606,668804,691373,699013,53.97,0.02,0.031,0.0,1,0,0,3,23,4,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,233,-0.029,-0.507,77.3,8.2,0.059,0.507,95.1,1,1,0.662,0.662,24,29,24,30,2,1,,,,,1.68,1.56,-1.56,,15.5605258699759,-2.779377142015079,26.538065485560427,39.25599822664629,24.9123680266442
FS,2026-05-23,93.7,-2.11,5.74,"Skenes, Paul",662139,694973,,ball,,,,,11,,R,L,R,TOR,PIT,B,,,2,0,2026,-1.13,0.14,-0.8974234954029074,3.1124646526508224,,,,1,3,Bot,,,,,,,5.6571933212935255,-136.32686300053425,-1.1850712533959091,-15.343987281760958,30.58429465406788,-30.339654774317253,3.036581365,1.532480315,,,,93.9,1518,6.5,822814,680779,687462,693304,669707,804606,668804,691373,699013,54.03,,,,,,,,23,3,Split-Finger,1,0,1,0,0,1,1,0,Infield shade,Standard,237,0.007,0.143,,,,-0.143,,1,1,0.655,0.655,24,29,24,30,2,1,,,,,2.46,1.13,-1.13,,,,,,
ST,2026-05-23,84.4,-2.31,5.65,"Skenes, Paul",662139,694973,,ball,,,,,12,,R,L,R,TOR,PIT,B,,,1,0,2026,1.24,0.46,0.2904013888117722,3.327074951520012,,,,1,3,Bot,,,,,,,3.4668627404289385,-122.80302969536577,0.2605951207993852,11.699642138035044,26.17990692866703,-27.84920155487144,3.036581365,1.532480315,,,,84.2,2437,6.3,822814,680779,687462,693304,669707,804606,668804,691373,699013,54.19,,,,,,,,23,2,Sweeper,1,0,1,0,0,1,1,0,Infield shade,Standard,95,0.005,0.071,,,,-0.071,,1,1,0.65,0.65,24,29,24,30,2,1,,,,,2.76,-1.24,1.24,,,,,,
SI,2026-05-23,97.0,-2.19,5.74,"Skenes, Paul",662139,694973,,ball,,,,,11,,R,L,R,TOR,PIT,B,,,0,0,2026,-1.49,0.63,-0.5978921419272989,3.3811933214245373,,,,1,3,Bot,,,,,,,7.697416190871447,-141.01866771372107,-2.0385610899567297,-21.662857597965868,33.328865081124775,-23.528287964951307,3.036581365,1.532480315,,,,97.2,2192,6.5,822814,680779,687462,693304,669707,804606,668804,691373,699013,53.98,,,,,,,,23,1,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,232,0.002,0.039,,,,-0.039,,1,1,0.648,0.648,24,29,24,30,2,1,,,,,1.81,1.49,-1.49,,,,,,
FF,2026-05-23,98.1,-2.59,5.76,"Skenes, Paul",543807,694973,strikeout,foul_tip,,,,,6,George Springer strikes out on a foul tip.,R,R,R,TOR,PIT,S,2,,3,2,2026,-1.0,1.2,0.8135963987358754,2.654361923417552,,,,0,3,Bot,,,,,,,11.483831303305072,-142.3311495801902,-5.536041029531438,-16.288123627130823,33.28143881074811,-14.746592891462797,3.267396654,1.648966535,,,,98.4,2206,6.6,822814,680779,687462,693304,669707,804606,668804,691373,699013,53.85,,0.0,0.0,1,0,0,,22,7,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,233,-0.026,-0.345,69.9,7.6,,0.345,,1,1,0.674,0.674,24,36,24,37,2,1,,,,,1.19,1.0,1.0,,6.793986576653847,11.350411720651907,30.42707515754204,45.6701304585076,15.556769142016403
ST,2026-05-23,84.7,-2.85,5.66,"Skenes, Paul",543807,694973,,foul,,,,,2,,R,R,R,TOR,PIT,S,,,3,2,2026,1.26,0.63,-0.096312342230812,3.3239191388551297,,,,0,3,Bot,,,,,,,3.772049106567384,-123.27116175553046,-0.1336141044404151,11.961915506509362,26.89279796418603,-26.049796781972343,3.267396654,1.648966535,,,,84.4,2383,6.3,822814,680779,687462,693304,669707,804606,668804,691373,699013,54.22,,,,,,,,22,6,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,92,0.0,0.0,72.4,6.9,,0.0,,1,1,0.674,0.674,24,36,24,37,2,1,,,,,2.58,-1.26,-1.26,,6.153731075930281,0.9829539811644128,30.5697329414555,33.73338340229561,19.122131848487033
ST,2026-05-23,83.9,-2.76,5.74,"Skenes, Paul",543807,694973,,ball,,,,,12,,R,R,R,TOR,PIT,B,,,2,2,2026,1.21,0.45,0.1438191767704674,3.989167669363846,,,,0,3,Bot,,,,,,,4.255258535142549,-122.13345202566478,1.7037623245913904,11.123814767709026,26.16279466441072,-28.305873867187714,3.267396654,1.648966535,,,,85.0,2473,7.2,822814,680779,687462,693304,669707,804606,668804,691373,699013,53.33,,,,,,,,22,5,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,86,0.008,0.112,,,,-0.112,,1,1,0.666,0.666,24,36,24,37,2,1,,,,,2.81,-1.21,-1.21,,,,,,
SI,2026-05-23,96.8,-2.77,5.74,"Skenes, Paul",543807,694973,,called_strike,,,,,7,,R,R,R,TOR,PIT,S,,,2,1,2026,-1.39,0.81,-0.7312057747528815,1.8840133381262163,,,,0,3,Bot,,,,,,,8.666759298723692,-140.583839131361,-6.39270341669258,-20.461126760051485,33.58682954867168,-20.08664138151049,3.267396654,1.648966535,,,,97.2,2117,6.7,822814,680779,687462,693304,669707,804606,668804,691373,699013,53.78,,,,,,,,22,4,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,234,-0.006,-0.073,,,,0.073,,1,1,0.672,0.672,24,36,24,37,2,1,,,,,1.64,1.39,1.39,,,,,,
ST,2026-05-23,84.3,-2.88,5.6,"Skenes, Paul",543807,694973,,ball,,,,,14,,R,R,R,TOR,PIT,B,,,1,1,2026,1.1,0.56,1.1849023712928997,1.998176930175339,,,,0,3,Bot,,,,,,,7.066574187742762,-122.49886930102817,-2.821033553765818,9.433777842728546,26.47885151572437,-26.15931927976143,3.267396654,1.648966535,,,,83.5,2457,6.1,822814,680779,687462,693304,669707,804606,668804,691373,699013,54.43,,,,,,,,22,3,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,69,0.004,0.055,,,,-0.055,,1,1,0.668,0.668,24,36,24,37,2,1,,,,,2.68,-1.1,-1.1,,,,,,
SI,2026-05-23,95.6,-2.83,5.76,"Skenes, Paul",543807,694973,,ball,,,,,13,,R,R,R,TOR,PIT,B,,,0,1,2026,-1.27,0.82,-0.9976876234326189,2.3058902502160237,,,,0,3,Bot,,,,,,,7.697659746487789,-138.99770029340615,-5.116030903980539,-18.26512593906615,32.27723856461755,-20.60571067363988,3.267396654,1.648966535,,,,95.7,2306,6.5,822814,680779,687462,693304,669707,804606,668804,691373,699013,54.02,,,,,,,,22,2,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,235,0.002,0.031,,,,-0.031,,1,1,0.666,0.666,24,36,24,37,2,1,,,,,1.69,1.27,1.27,,,,,,
SI,2026-05-23,96.3,-2.82,5.74,"Skenes, Paul",543807,694973,,called_strike,,,,,4,,R,R,R,TOR,PIT,S,,,0,0,2026,-1.45,0.59,-0.6774945979877511,2.285457605537001,,,,0,3,Bot,,,,,,,8.988335638473798,-139.8956185630047,-4.713783004003774,-21.10734416216224,32.013165921873544,-23.56690033081092,3.267396654,1.648966535,,,,96.4,2139,6.5,822814,680779,687462,693304,669707,804606,668804,691373,699013,54.02,,,,,,,,22,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,233,-0.003,-0.039,,,,0.039,,1,1,0.669,0.669,24,36,24,37,2,1,,,,,1.88,1.45,1.45,,,,,,
SL,2026-05-23,80.8,2.72,6.16,"Corbin, Patrick",668804,571578,strikeout,swinging_strike_blocked,,,,,14,Bryan Reynolds strikes out swinging.,R,R,L,TOR,PIT,S,2,,2,2,2026,-0.48,-0.23,0.5104289645156712,0.7714284840325467,,,,2,3,Top,,,,,,,-3.944541483278862,-117.5605350324702,-4.585467227909357,-3.573879451086105,24.603179018064942,-33.54187829511313,3.284071522,1.65738189,,,,80.7,2277,6.4,822814,623168,665489,672820,676391,665926,682818,662139,660821,54.06,,0.0,0.0,1,0,0,,21,6,Slider,1,0,0,1,0,1,0,1,Standard,Standard,297,0.01,-0.224,41.9,7.9,,0.224,,1,-1,0.659,0.3409999999999999,36,31,37,31,2,1,,,,,3.75,-0.48,0.48,,-1.9009824037454055,-5.032892252497088,40.798776820043635,44.31382058613551,23.460626784628477
FC,2026-05-23,85.9,2.7,6.14,"Corbin, Patrick",668804,571578,,foul,,,,,11,,R,R,L,TOR,PIT,S,,,2,2,2026,-0.33,0.38,-1.0389161292045563,3.241186649713849,,,,2,3,Top,,,,,,,-8.084363930465221,-124.9023560607826,-1.1573649073118686,-1.793542713093048,26.266290750356557,-28.152031715556625,3.284071522,1.65738189,5,82.6,-34,86.1,2263,6.5,822814,623168,665489,672820,676391,665926,682818,662139,660821,53.97,,,,,,,,21,5,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,199,0.0,0.0,73.5,7.1,,0.0,88.0,1,-1,0.659,0.3409999999999999,36,31,37,31,2,1,,,,,2.72,-0.33,0.33,,14.051269529324085,-11.841403263445532,22.84012778986883,26.532902740062717,29.92827536386777
CH,2026-05-23,81.0,2.53,6.25,"Corbin, Patrick",668804,571578,,ball,,,,,13,,R,R,L,TOR,PIT,B,,,1,2,2026,1.19,0.5,-0.0090615646881593,0.070413205197398,,,,2,3,Top,,,,,,,-7.912813532028321,-117.50450335595052,-7.8029080301622,12.577212980678826,22.717124715029552,-26.19415755490041,3.284071522,1.65738189,,,,80.9,1667,6.5,822814,623168,665489,672820,676391,665926,682818,662139,660821,54.05,,,,,,,,21,4,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,121,-0.002,0.042,,,,-0.042,,1,-1,0.661,0.3389999999999999,36,31,37,31,2,1,,,,,3.0,1.19,-1.19,,,,,,
CH,2026-05-23,79.0,2.48,6.22,"Corbin, Patrick",668804,571578,,swinging_strike,,,,,13,,R,R,L,TOR,PIT,S,,,1,1,2026,0.89,-0.01,-0.1310439487847119,1.003449512032308,,,,2,3,Top,,,,,,,-7.333105875636816,-114.81711968753268,-4.2910662840184495,9.234585247537222,20.75454848395577,-31.676651774978517,3.284071522,1.65738189,,,,79.3,1385,6.5,822814,623168,665489,672820,676391,665926,682818,662139,660821,53.99,,,,,,,,21,3,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,117,0.003,-0.062,79.5,8.5,,0.062,,1,-1,0.658,0.3419999999999999,36,31,37,31,2,1,,,,,3.67,0.89,-0.89,,23.49287035262081,-21.943946270474875,41.17167245659028,36.84843106951307,48.603487475105425
FF,2026-05-23,91.0,2.6,6.31,"Corbin, Patrick",668804,571578,,ball,,,,,11,,R,R,L,TOR,PIT,B,,,0,1,2026,0.61,1.38,-0.6131373794817558,3.961273226749709,,,,2,3,Top,,,,,,,-9.296159247459784,-132.2716318665719,-2.8186610700609336,9.076053822493645,27.843657314215424,-15.575679509378377,3.284071522,1.65738189,,,,91.2,2310,6.4,822814,623168,665489,672820,676391,665926,682818,662139,660821,54.08,,,,,,,,21,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,143,-0.001,0.027,,,,-0.027,,1,-1,0.659,0.3409999999999999,36,31,37,31,2,1,,,,,1.38,0.61,-0.61,,,,,,
FC,2026-05-23,85.1,2.81,6.15,"Corbin, Patrick",668804,571578,,foul,,,,,2,,R,R,L,TOR,PIT,S,,,0,0,2026,-0.16,0.5,0.2316843958016676,3.2543837628971417,,,,2,3,Top,,,,,,,-5.654727262441668,-123.8422770540677,-1.3320689310185798,-0.5468905378571253,23.9362329064676,-26.92436125056521,3.284071522,1.65738189,172,79.8,70,85.4,2333,6.4,822814,623168,665489,672820,676391,665926,682818,662139,660821,54.1,,,,,,,,21,1,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,181,0.002,-0.043,73.5,7.2,,0.043,88.0,1,-1,0.657,0.3429999999999999,36,31,37,31,2,1,,,,,2.63,-0.16,0.16,,11.72427228764222,5.686935051902617,30.5953481908212,40.76442441091547,24.045483868207732
CH,2026-05-23,76.7,2.57,6.35,"Corbin, Patrick",804606,571578,field_out,hit_into_play,,,,,12,"Konnor Griffin grounds out, shortstop Andrés Giménez to first baseman Vladimir Guerrero Jr.",R,R,L,TOR,PIT,X,6,ground_ball,1,1,2026,1.27,0.76,0.875547980888967,2.6298925290986697,,,,1,3,Top,110.12,150.43,,,,,-5.907030814616769,-111.55181788921917,-1.982714678449565,11.658748476508388,21.24654816314467,-25.694241459546095,3.334973753,1.683070866,19,74.9,-7,76.9,1225,6.6,822814,623168,665489,672820,676391,665926,682818,662139,660821,53.92,0.111,0.108,0.0,1,0,0,2,20,3,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,125,0.018,-0.244,78.2,7.8,0.122,0.244,88.0,1,-1,0.639,0.361,36,20,37,20,2,1,,,,,3.14,1.27,-1.27,,13.201776330441811,-13.182482117440005,27.51257783343019,49.2466582160781,42.27863848681661
CH,2026-05-23,81.2,2.47,6.26,"Corbin, Patrick",804606,571578,,ball,,,,,14,,R,R,L,TOR,PIT,B,,,0,1,2026,1.35,0.48,0.4675815465752637,0.0748656805113765,,,,1,3,Top,,,,,,,-7.0643681134804055,-117.82464274475886,-7.820401833963135,13.942391732492718,23.177249663394026,-26.366642915385867,3.334973753,1.683070866,,,,81.2,1496,6.5,822814,623168,665489,672820,676391,665926,682818,662139,660821,53.97,,,,,,,,20,2,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,121,-0.002,0.029,,,,-0.029,,1,-1,0.641,0.359,36,20,37,20,2,1,,,,,3.01,1.35,-1.35,,,,,,
SL,2026-05-23,71.3,2.57,6.48,"Corbin, Patrick",804606,571578,,swinging_strike,,,,,9,,R,R,L,TOR,PIT,S,,,0,0,2026,-0.17,0.01,0.3947796448221047,1.7427484357556686,,,,1,3,Top,,,,,,,-3.94042905671745,-103.88081041247789,-1.5799444520085817,-0.6066568441096707,16.658476227720204,-32.07748957775309,3.334973753,1.683070866,,,,71.5,2060,6.3,822814,623168,665489,672820,676391,665926,682818,662139,660821,54.18,,,,,,,,20,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,311,0.003,-0.039,72.1,8.8,,0.039,,1,-1,0.638,0.362,36,20,37,20,2,1,,,,,4.45,-0.17,0.17,,31.671863276832752,-31.03346216417116,35.68865511032197,45.7526719348537,53.541034966074434
SL,2026-05-23,81.3,2.76,6.29,"Corbin, Patrick",693304,571578,field_out,hit_into_play,,,,,5,Nick Gonzales flies out to left fielder Yohendrick Piñango.,R,R,L,TOR,PIT,X,7,fly_ball,2,2,2026,-0.18,0.34,0.1130042520296947,2.104575207133822,,,,0,3,Top,75.14,68.86,,,,,-5.532322194036428,-118.38734366020758,-3.2567536127135006,-0.717404655427889,21.393364359724018,-28.56459159276823,3.05062336,1.539566929,345,95.2,37,81.8,2357,6.5,822814,623168,665489,672820,676391,665926,682818,662139,660821,54.01,0.091,0.156,0.0,1,0,0,3,19,5,Slider,1,0,0,1,0,1,0,1,Standard,Standard,309,0.022,-0.232,68.8,7.9,0.3,0.232,95.2,1,-1,0.616,0.384,36,27,37,27,2,1,,,,,3.09,-0.18,0.18,,18.344391327445702,-13.022154708684363,33.5558091128253,35.68727349451361,38.88027805005309
SI,2026-05-23,90.9,2.46,6.18,"Corbin, Patrick",693304,571578,,called_strike,,,,,8,,R,R,L,TOR,PIT,S,,,2,1,2026,1.47,0.79,-0.1186659142403228,1.9007747711270524,,,,0,3,Top,,,,,,,-9.61083481054591,-131.96580364339118,-6.28030764412822,19.227108380018517,27.807879803315476,-21.771877207048675,3.05062336,1.539566929,,,,91.1,2038,6.5,822814,623168,665489,672820,676391,665926,682818,662139,660821,53.99,,,,,,,,19,4,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,140,0.008,-0.073,,,,0.073,,1,-1,0.608,0.392,36,27,37,27,2,1,,,,,1.98,1.47,-1.47,,,,,,
CH,2026-05-23,77.5,2.53,6.25,"Corbin, Patrick",693304,571578,,ball,,,,,13,,R,R,L,TOR,PIT,B,,,1,1,2026,1.28,0.65,-0.1514038695686228,-0.4775264394414091,,,,0,3,Top,,,,,,,-8.026007153509674,-112.32538436643118,-8.275702489180167,12.32763508914305,21.266018494864134,-25.24162272657733,3.05062336,1.539566929,,,,77.3,1399,6.5,822814,623168,665489,672820,676391,665926,682818,662139,660821,54.0,,,,,,,,19,3,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,121,-0.005,0.055,,,,-0.055,,1,-1,0.613,0.387,36,27,37,27,2,1,,,,,3.19,1.28,-1.28,,,,,,
SI,2026-05-23,90.5,2.5,6.26,"Corbin, Patrick",693304,571578,,foul,,,,,6,,R,R,L,TOR,PIT,S,,,1,0,2026,1.34,0.84,0.328458733776245,2.1973015830109235,,,,0,3,Top,,,,,,,-8.26760341722867,-131.44660700561505,-5.800675160269947,17.29755006416117,27.06517059786976,-21.329227277758687,3.05062336,1.539566929,200,72.7,24,90.7,1957,6.4,822814,623168,665489,672820,676391,665926,682818,662139,660821,54.05,,,,,,,,19,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,141,0.005,-0.05,72.0,7.9,,0.05,88.0,1,-1,0.608,0.392,36,27,37,27,2,1,,,,,1.94,1.34,-1.34,,10.956408568842823,-1.676900572031022,37.86024016337027,39.49346117930972,28.933887832489123
CH,2026-05-23,76.8,2.41,6.38,"Corbin, Patrick",693304,571578,,ball,,,,,12,,R,R,L,TOR,PIT,B,,,0,0,2026,0.99,0.49,0.9789294284774892,2.6552954089244256,,,,0,3,Top,,,,,,,-4.834597737845997,-111.79807254473477,-1.5893944479483926,9.176584666797805,19.782408956594463,-28.00676028404722,3.05062336,1.539566929,,,,77.0,1084,6.4,822814,623168,665489,672820,676391,665926,682818,662139,660821,54.1,,,,,,,,19,1,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,124,-0.004,0.041,,,,-0.041,,1,-1,0.612,0.388,36,27,37,27,2,1,,,,,3.37,0.99,-0.99,,,,,,
SI,2026-05-23,96.7,-2.31,5.61,"Skenes, Paul",623168,694973,strikeout,called_strike,,,,,8,Tyler Heineman called out on strikes.,R,L,R,TOR,PIT,S,2,,1,2,2026,-1.6,0.52,0.1670141679823242,1.7538756192871745,,665926,,2,2,Bot,,,,,,,10.25668891743349,-140.43111386289584,-5.6871184998109,-23.535854715908417,32.11224426196583,-24.10156995846354,3.110301837,1.569685039,,,,96.9,2154,6.5,822814,680779,687462,693304,669707,804606,668804,691373,699013,53.96,,0.0,0.0,1,0,0,,18,4,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,238,-0.021,-0.208,,,,0.208,,1,1,0.633,0.633,24,35,24,35,1,0,,,,,1.93,1.6,-1.6,,,,,,
CH,2026-05-23,89.0,-2.41,5.57,"Skenes, Paul",623168,694973,,blocked_ball,,,,,13,,R,L,R,TOR,PIT,B,,,0,2,2026,-1.54,0.56,-0.3770300262498081,0.503300679483762,,665926,,2,2,Bot,,,,,,,8.218739118833856,-129.22726981839347,-7.287768142193915,-18.989789413473865,28.34821348863176,-24.485418617268696,3.110301837,1.569685039,,,,88.9,2002,6.5,822814,680779,687462,693304,669707,804606,668804,691373,699013,54.01,,,,,,,,18,3,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,259,0.003,0.015,,,,-0.015,,1,1,0.63,0.63,24,35,24,35,1,0,,,,,2.34,1.54,-1.54,,,,,,
FF,2026-05-23,97.1,-2.08,5.65,"Skenes, Paul",623168,694973,,foul,,,,,3,,R,L,R,TOR,PIT,S,,,0,1,2026,-1.03,1.22,0.4860777964342186,2.8585583501788197,,665926,,2,2,Bot,,,,,,,9.221911299072882,-140.98192164443105,-4.557677605993359,-15.946156802914984,34.11213611133531,-15.025039999123443,3.110301837,1.569685039,150,58.1,38,97.2,2263,6.6,822814,680779,687462,693304,669707,804606,668804,691373,699013,53.9,,,,,,,,18,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,239,-0.007,-0.056,58.8,5.2,,0.056,88.0,1,1,0.637,0.637,24,35,24,35,1,0,,,,,1.22,1.03,-1.03,,-18.098620841445417,20.81178926931764,30.595331439648614,29.648186970971818,19.52378034144955
