pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-06-06,97.9,-1.25,5.52,"Leiter, Jack",800050,683004,,foul,,,,,5,,R,L,R,TEX,CLE,S,,,1,2,2026,-0.87,1.42,0.0918932872629599,2.6776036350832007,,,,2,1,Top,,,,,,,5.665759203999686,-142.45899331854014,-5.3756612878181755,-13.114023385418788,32.788308278596325,-11.791811668209595,3.339361877,1.685285433,,,,98.7,2434,6.7,822891,543309,669394,677649,673962,608369,694671,694497,607043,53.77,,,,,,,,3,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,218,0.0,0.0,69.5,6.1,,0.0,,0,0,0.541,0.4589999999999999,26,24,26,25,1,0,6,1,,,0.96,0.87,-0.87,41.1,-12.932233754455847,21.754472784062532,33.87137177173594,37.33627116460806,17.40580362909873
FF,2026-06-06,97.5,-1.21,5.63,"Leiter, Jack",800050,683004,,foul,,,,,12,,R,L,R,TEX,CLE,S,,,1,1,2026,-0.32,1.58,1.2037091704016774,3.015508584256259,,,,2,1,Top,,,,,,,7.174626679581147,-141.69568359636978,-4.988450715506616,-6.049174786073596,35.54892437818517,-9.958779502234457,3.339361877,1.685285433,79,47.1,70,97.6,2481,6.6,822891,543309,669394,677649,673962,608369,694671,694497,607043,53.87,,,,,,,,3,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,211,0.003,-0.07,55.5,5.9,,0.07,88.0,0,0,0.538,0.4619999999999999,26,24,26,25,1,0,6,1,,,0.84,0.32,-0.32,44.6,-9.263748598646652,-1.3384153516618351,30.40515434788055,25.20620231513461,23.221211775220898
FF,2026-06-06,97.3,-1.36,5.47,"Leiter, Jack",800050,683004,,called_strike,,,,,8,,R,L,R,TEX,CLE,S,,,1,0,2026,-0.52,1.25,-0.2114965380431689,1.770306598730748,,,,2,1,Top,,,,,,,4.286616539377699,-141.46469546789194,-7.087907112446693,-7.983458058113137,35.294922507415436,-13.942048634180969,3.339361877,1.685285433,,,,97.6,2366,6.7,822891,543309,669394,677649,673962,608369,694671,694497,607043,53.79,,,,,,,,3,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,215,0.001,-0.051,,,,0.051,,0,0,0.537,0.4629999999999999,26,24,26,25,1,0,6,1,,,1.18,0.52,-0.52,39.8,,,,,
CU,2026-06-06,81.5,-1.34,5.89,"Leiter, Jack",800050,683004,,ball,,,,,14,,R,L,R,TEX,CLE,B,,,0,0,2026,0.19,-1.23,0.4414075211712668,0.690844754451386,,,,2,1,Top,,,,,,,3.57842953127749,-118.54691550967252,-2.343175022539243,1.069612526293073,24.76418181125007,-43.40406941395837,3.339361877,1.685285433,,,,81.3,2922,6.4,822891,543309,669394,677649,673962,608369,694671,694497,607043,54.1,,,,,,,,3,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,25,-0.001,0.04,,,,-0.04,,0,0,0.538,0.4619999999999999,26,24,26,25,1,0,6,1,,,4.69,-0.19,0.19,50.5,,,,,
FC,2026-06-06,92.9,-1.7,5.48,"Leiter, Jack",608070,683004,field_out,hit_into_play,,,,,3,José Ramírez pops out to shortstop Corey Seager.,R,L,R,TEX,CLE,X,6,popup,2,2,2026,0.34,0.59,0.3805465071677332,2.887564460183489,,,,1,1,Top,122.61,139.16,,,,,4.528474780464326,-135.34327711006557,-2.0405136082472395,3.305789332580024,27.7194282323174,-24.63257672682817,3.034826116,1.531594488,155,59.2,52,93.9,2529,6.7,822891,543309,669394,677649,673962,608369,694671,694497,607043,53.84,0.029,0.026,0.0,1,0,0,1,2,7,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,188,0.014,-0.232,65.3,6.2,0.029,0.232,88.0,0,0,0.524,0.476,26,33,26,34,1,0,6,1,,,2.03,-0.34,0.34,42.7,5.352887330210817,1.6764156050159629,30.61027124379179,26.040399353463172,27.555646680272144
FF,2026-06-06,97.3,-1.49,5.55,"Leiter, Jack",608070,683004,,foul,,,,,5,,R,L,R,TEX,CLE,S,,,2,2,2026,-1.12,1.32,-0.2192586982084303,2.362523557959877,,,,1,1,Top,,,,,,,6.039627339797032,-141.53990243371493,-5.923433713639024,-16.477401403114303,33.611355651431396,-13.326170860364574,3.034826116,1.531594488,244,75.8,33,97.9,2472,6.7,822891,543309,669394,677649,673962,608369,694671,694497,607043,53.77,,,,,,,,2,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,218,0.0,0.0,69.9,6.9,,0.0,88.0,0,0,0.524,0.476,26,33,26,34,1,0,6,1,,,1.1,1.12,-1.12,42.7,5.8748029519417395,-10.988214438648091,32.26221271680321,33.39376346988635,32.60966350270537
CH,2026-06-06,92.9,-1.4,5.59,"Leiter, Jack",608070,683004,,foul,,,,,5,,R,L,R,TEX,CLE,S,,,2,2,2026,-1.14,0.21,-0.1026686901871132,2.2014618995083306,,,,1,1,Top,,,,,,,5.859099206009457,-135.01651103179762,-3.0701299574358787,-15.283274481725709,33.397485037662044,-29.087189652492672,3.034826116,1.531594488,37,87.5,-1,92.9,1671,6.7,822891,543309,669394,677649,673962,608369,694671,694497,607043,53.85,,,,,,,,2,5,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,232,0.0,0.0,69.3,7.4,,0.0,88.0,0,0,0.524,0.476,26,33,26,34,1,0,6,1,,,2.47,1.14,-1.14,41.8,22.11278039930716,-16.7418526150333,30.482887319546172,32.36957437357324,35.577191774167375
FF,2026-06-06,97.3,-1.5,5.53,"Leiter, Jack",608070,683004,,ball,,,,,12,,R,L,R,TEX,CLE,B,,,1,2,2026,-0.46,1.48,1.3960136246587151,2.349642200465242,,,,1,1,Top,,,,,,,8.805397770189971,-141.33890541109565,-6.2508686917581,-8.263302833321234,33.97394405280018,-11.103004237312083,3.034826116,1.531594488,,,,97.7,2530,6.7,822891,543309,669394,677649,673962,608369,694671,694497,607043,53.76,,,,,,,,2,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,210,-0.003,0.055,,,,-0.055,,0,0,0.527,0.473,26,33,26,34,1,0,6,1,,,0.95,0.46,-0.46,43.8,,,,,
FF,2026-06-06,97.2,-1.53,5.6,"Leiter, Jack",608070,683004,,swinging_strike,,,,,11,,R,L,R,TEX,CLE,S,,,1,1,2026,-0.48,1.56,-0.3897167286601112,3.2846385109117313,,,,1,1,Top,,,,,,,4.1601156474385075,-141.3619094330804,-4.0845572977359925,-7.459417302995789,35.3140349815611,-10.614843198933391,3.034826116,1.531594488,,,,97.2,2493,6.5,822891,543309,669394,677649,673962,608369,694671,694497,607043,53.97,,,,,,,,2,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,212,0.004,-0.074,68.1,6.2,,0.074,,0,0,0.523,0.477,26,33,26,34,1,0,6,1,,,0.87,0.48,-0.48,42.8,1.454157918214238,14.210084330851693,26.587556299182573,36.71663578788773,17.031979646120188
FC,2026-06-06,93.8,-1.62,5.57,"Leiter, Jack",608070,683004,,ball,,,,,11,,R,L,R,TEX,CLE,B,,,0,1,2026,0.06,0.83,-0.2004237518426366,3.779414324451533,,,,1,1,Top,,,,,,,3.525679350308773,-136.694371122759,-0.6477313859858674,-0.0698140185503676,30.060478912683617,-21.787505496558698,3.034826116,1.531594488,,,,94.4,2474,6.5,822891,543309,669394,677649,673962,608369,694671,694497,607043,53.97,,,,,,,,2,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,196,-0.001,0.034,,,,-0.034,,0,0,0.524,0.476,26,33,26,34,1,0,6,1,,,1.75,-0.06,0.06,43.6,,,,,
CU,2026-06-06,81.9,-1.45,5.88,"Leiter, Jack",608070,683004,,called_strike,,,,,4,,R,L,R,TEX,CLE,S,,,0,0,2026,0.58,-1.34,-0.6317879703743832,2.2709835708706487,,,,1,1,Top,,,,,,,0.6852283849501495,-119.18983359467374,1.3496752875079694,5.3093103795667895,25.24673920366758,-45.386319525217175,3.034826116,1.531594488,,,,81.9,2919,6.5,822891,543309,669394,677649,673962,608369,694671,694497,607043,53.98,,,,,,,,2,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,34,0.002,-0.043,,,,0.043,,0,0,0.522,0.478,26,33,26,34,1,0,6,1,,,4.77,-0.58,0.58,53.4,,,,,
SL,2026-06-06,87.7,-1.62,5.65,"Leiter, Jack",683953,683004,strikeout,called_strike,,,,,2,Travis Bazzana called out on strikes.,R,L,R,TEX,CLE,S,2,,2,2,2026,0.37,-0.22,-0.155930710901936,3.27931759539586,,,,0,1,Top,,,,,,,2.7252795556808223,-127.75506720982573,1.051035563662701,3.46972145386793,26.30938675403377,-35.045163463211104,3.178756562,1.604232283,,,,88.2,2813,6.6,822891,543309,669394,677649,673962,608369,694671,694497,607043,53.93,,0.0,0.0,1,0,0,,1,5,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,109,0.019,-0.237,,,,0.237,,0,0,0.503,0.497,26,23,26,24,1,0,6,1,,,3.18,-0.37,0.37,45.5,,,,,
FF,2026-06-06,96.3,-1.42,5.6,"Leiter, Jack",683953,683004,,foul,,,,,12,,R,L,R,TEX,CLE,S,,,2,1,2026,-0.76,1.53,0.6834126579427439,3.5068804127960047,,,,0,1,Top,,,,,,,7.311180644315017,-140.01297598305584,-3.3185084235741793,-11.746700076263146,33.74187091669251,-11.55161994393449,3.178756562,1.604232283,361,105.7,30,96.6,2470,6.6,822891,543309,669394,677649,673962,608369,694671,694497,607043,53.85,,,,,,,,1,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,218,0.007,-0.072,76.3,7.5,,0.072,105.7,0,0,0.496,0.504,26,23,26,24,1,0,6,1,,,0.95,0.76,-0.76,46.0,19.885963815505605,-26.947938338368527,27.438823811329016,29.075111613839383,42.249701311417965
FC,2026-06-06,94.2,-1.62,5.52,"Leiter, Jack",683953,683004,,foul,,,,,12,,R,L,R,TEX,CLE,S,,,2,0,2026,-0.06,0.98,0.0427406262230596,3.5020145788654196,,,,0,1,Top,,,,,,,4.440884408313165,-137.1045137681691,-1.549576259660157,-1.8484906685484703,32.596627812893146,-19.73741221346366,3.178756562,1.604232283,214,73.6,26,94.4,2457,6.6,822891,543309,669394,677649,673962,608369,694671,694497,607043,53.91,,,,,,,,1,3,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,202,0.007,-0.076,38.3,6.4,,0.076,88.0,0,0,0.489,0.511,26,23,26,24,1,0,6,1,,,1.6,0.06,-0.06,41.5,16.148027555370973,-1.529956302057054,21.78363892836201,35.61056239440032,28.046734462235623
FF,2026-06-06,97.2,-1.42,5.54,"Leiter, Jack",683953,683004,,ball,,,,,14,,R,L,R,TEX,CLE,B,,,1,0,2026,-0.82,1.28,0.4844137193196681,1.0101772489711691,,,,0,1,Top,,,,,,,7.012992676711247,-141.09421283158449,-9.323841910251016,-12.676917786841202,35.76893174506368,-13.04326060841754,3.178756562,1.604232283,,,,97.4,2482,6.8,822891,543309,669394,677649,673962,608369,694671,694497,607043,53.71,,,,,,,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,214,-0.007,0.082,,,,-0.082,,0,0,0.496,0.504,26,23,26,24,1,0,6,1,,,1.17,0.82,-0.82,44.7,,,,,
FF,2026-06-06,96.6,-1.56,5.61,"Leiter, Jack",683953,683004,,ball,,,,,11,,R,L,R,TEX,CLE,B,,,0,0,2026,-0.83,1.47,-1.1234827946047985,3.941641658534365,,,,0,1,Top,,,,,,,3.0775155541960744,-140.4797298186258,-2.02684001144694,-11.643645190834164,37.951860009069335,-12.714357796134374,3.178756562,1.604232283,,,,96.2,2496,6.6,822891,543309,669394,677649,673962,608369,694671,694497,607043,53.94,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,210,-0.004,0.043,,,,-0.043,,0,0,0.5,0.5,26,23,26,24,1,0,6,1,,,1.02,0.83,-0.83,45.7,,,,,
KC,2026-06-06,85.5,-2.8,5.42,"Varland, Louis",677942,686973,field_out,hit_into_play,,,,,6,"Blaze Alexander grounds out sharply, second baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",R,R,R,TOR,BAL,X,4,ground_ball,0,0,2026,0.9,-1.16,0.3292512508020174,2.4252315092562986,,,,2,9,Top,137.95,140.15,,,,,5.450559093195508,-124.3771734210256,1.9010122806063587,8.032598917478214,27.63573674149364,-44.76701218038865,3.178756562,1.604232283,141,101.6,8,85.5,2676,6.6,822808,678218,665489,676391,672960,665926,664702,662139,664770,53.92,0.654,0.608,0.0,1,0,0,4,71,1,Knuckle Curve,6,4,4,6,4,6,4,6,Standard,Standard,48,0.012,-0.248,74.1,7.3,0.737,0.248,101.6,2,-2,0.988,0.012,28,27,29,27,1,3,2,3,,,4.31,-0.9,-0.9,37.3,5.002936379190055,11.269176397811895,31.716541822721062,43.58118905541694,20.468093816294484
CH,2026-06-06,92.5,-3.02,5.36,"Varland, Louis",694212,686973,field_out,hit_into_play,,,,,13,"Samuel Basallo grounds out, first baseman Vladimir Guerrero Jr. to pitcher Louis Varland.",R,L,R,TOR,BAL,X,3,ground_ball,0,1,2026,-1.19,0.01,-1.0829887233109394,1.850977130542779,,,,1,9,Top,151.87,163.75,,,,,7.584164439103697,-134.5290722457051,-2.9070061303273547,-16.18168017951235,31.081084868219502,-31.599244178682024,3.393774606,1.712746063,6,79.2,-18,92.9,1795,6.7,822808,678218,665489,676391,672960,665926,664702,662139,664770,53.81,0.042,0.038,0.0,1,0,0,2,70,2,Changeup,6,4,4,6,4,6,4,6,Infield shade,Standard,232,0.021,-0.217,75.8,8.2,0.054,0.217,88.0,2,-2,0.967,0.033,28,21,29,22,1,0,2,1,,,2.67,1.19,-1.19,32.9,12.911277711997007,-1.4509593585409348,32.00847382097576,46.71188435007548,33.90037281102566
KC,2026-06-06,87.3,-2.91,5.41,"Varland, Louis",694212,686973,,foul,,,,,8,,R,L,R,TOR,BAL,S,,,0,0,2026,0.72,-0.51,-0.2337736560769435,2.0531144449195033,,,,1,9,Top,,,,,,,4.86202905001081,-126.96828228748538,-0.5436971949998943,6.615500406587565,29.184981478135732,-37.80786222496785,3.393774606,1.712746063,4,93.2,-27,87.4,2618,6.7,822808,678218,665489,676391,672960,665926,664702,662139,664770,53.81,,,,,,,,70,1,Knuckle Curve,6,4,4,6,4,6,4,6,Infield shade,Standard,52,0.004,-0.043,79.9,8.5,,0.043,93.2,2,-2,0.963,0.037,28,21,29,22,1,0,2,1,,,3.54,-0.72,0.72,34.1,18.1306823015055,-15.111969208274532,31.754412215488177,38.113174261867485,39.84914031917158
FF,2026-06-06,100.2,-3.05,5.26,"Varland, Louis",665750,686973,field_out,hit_into_play,,,,,6,Leody Taveras lines out to right fielder Nathan Lukes.,R,L,R,TOR,BAL,X,9,line_drive,2,2,2026,-0.89,1.44,0.2796195367190901,2.66672960080432,,,,0,9,Top,169.62,87.87,,,,,11.366978461260766,-145.19760221551488,-5.002613504650136,-15.56020422885309,40.95154400138778,-10.943784154276992,3.286704396,1.65871063,296,78.7,28,100.6,2412,7.2,822808,678218,665489,676391,672960,665926,664702,662139,664770,53.28,0.214,0.213,0.0,1,0,0,3,69,5,4-Seam Fastball,6,4,4,6,4,6,4,6,Standard,Standard,230,0.033,-0.237,79.9,7.7,0.298,0.237,88.0,2,-2,0.93,0.0699999999999999,28,27,29,28,1,3,2,1,,,0.89,0.89,-0.89,33.7,9.572212866520038,-8.936555404272683,33.401238108861534,31.435765146124645,31.3630834245474
FF,2026-06-06,98.5,-2.97,5.3,"Varland, Louis",665750,686973,,foul,,,,,5,,R,L,R,TOR,BAL,S,,,2,1,2026,-0.96,1.3,0.0818454391793732,2.674176260098945,,,,0,9,Top,,,,,,,10.511862728472307,-142.9166635709606,-4.514538884162058,-15.71511781551932,35.442150254686055,-13.48992048012784,3.286704396,1.65871063,228,70.6,37,98.7,2213,6.7,822808,678218,665489,676391,672960,665926,664702,662139,664770,53.79,,,,,,,,69,4,4-Seam Fastball,6,4,4,6,4,6,4,6,Standard,Standard,223,0.014,-0.072,73.9,7.4,,0.072,88.0,2,-2,0.916,0.0839999999999999,28,27,29,28,1,3,2,1,,,1.08,0.96,-0.96,34.4,0.1251045045048132,3.4330502627798785,35.17257194589602,35.1182709943466,23.79634790801636
FF,2026-06-06,98.2,-2.93,5.44,"Varland, Louis",665750,686973,,ball,,,,,11,,R,L,R,TOR,BAL,B,,,1,1,2026,-0.68,1.41,-0.694393572326402,3.6694884260647487,,,,0,9,Top,,,,,,,7.629517858771902,-142.82534990995708,-2.5056269612091953,-10.98635921044058,31.607038934102192,-12.50354758471873,3.286704396,1.65871063,,,,99.1,2281,6.7,822808,678218,665489,676391,672960,665926,664702,662139,664770,53.76,,,,,,,,69,3,4-Seam Fastball,6,4,4,6,4,6,4,6,Standard,Standard,218,-0.01,0.062,,,,-0.062,,2,-2,0.926,0.0739999999999999,28,27,29,28,1,3,2,1,,,0.95,0.68,-0.68,32.5,,,,,
FF,2026-06-06,98.4,-2.9,5.43,"Varland, Louis",665750,686973,,swinging_strike,,,,,12,,R,L,R,TOR,BAL,S,,,1,0,2026,-0.71,1.27,0.1961293095503835,3.498317887457207,,,,0,9,Top,,,,,,,10.030465004400448,-143.02515693057396,-2.665936585854496,-11.90371453731994,30.601469552220824,-14.178621083455246,3.286704396,1.65871063,,,,99.3,2209,6.7,822808,678218,665489,676391,672960,665926,664702,662139,664770,53.8,,,,,,,,69,2,4-Seam Fastball,6,4,4,6,4,6,4,6,Standard,Standard,221,0.01,-0.057,74.3,6.6,,0.057,,2,-2,0.916,0.0839999999999999,28,27,29,28,1,3,2,1,,,1.07,0.71,-0.71,34.4,-0.1071295974528507,8.298048519693365,30.671442969029385,33.04897899763744,23.279191224633557
CH,2026-06-06,92.5,-3.03,5.35,"Varland, Louis",665750,686973,,ball,,,,,14,,R,L,R,TOR,BAL,B,,,0,0,2026,-1.03,0.42,1.0874152669049286,2.1038900567727414,,,,0,9,Top,,,,,,,12.708880305735333,-134.05226593446883,-3.1415442195274372,-15.186562191266209,29.66266893606377,-26.59750324782368,3.286704396,1.65871063,,,,92.8,1789,6.7,822808,678218,665489,676391,672960,665926,664702,662139,664770,53.76,,,,,,,,69,1,Changeup,6,4,4,6,4,6,4,6,Standard,Standard,234,-0.008,0.043,,,,-0.043,,2,-2,0.924,0.0759999999999999,28,27,29,28,1,3,2,1,,,2.27,1.03,-1.03,35.6,,,,,
FC,2026-06-06,84.4,-1.41,6.08,"Suárez, Albert",664702,544150,field_out,hit_into_play,,,,,6,"Myles Straw grounds out, shortstop Gunnar Henderson to first baseman Pete Alonso.",R,R,R,TOR,BAL,X,6,ground_ball,1,1,2026,0.26,0.9,0.4067169218429493,2.5132627671201324,,678218,,2,8,Bot,104.07,157.7,,,,,3.664471282085679,-122.8642836824294,-3.490891017803224,1.7923481635560023,26.6364802351783,-22.629408824003004,3.073441601,1.551082677,18,92.8,-7,84.6,2155,6.6,822808,668939,624413,669236,691723,683002,677942,665750,641933,53.91,0.245,0.22,0.0,1,0,0,2,68,3,Cutter,6,4,6,4,4,6,6,4,Standard,Standard,194,-0.01,-0.242,70.3,7.2,0.279,0.242,92.8,2,2,0.934,0.934,36,31,37,32,1,3,3,2,,,2.33,-0.26,-0.26,36.0,8.003529414430393,-2.284373083500099,26.924643560692772,37.76552969865476,34.172758915961424
FC,2026-06-06,85.1,-1.33,6.07,"Suárez, Albert",664702,544150,,called_strike,,,,,2,,R,R,R,TOR,BAL,S,,,1,0,2026,0.23,0.97,0.1444371474759013,2.8261810028517713,,678218,,2,8,Bot,,,,,,,2.981688008292005,-123.93437197846887,-3.0612382632347748,1.7223105382924626,26.223565260866817,-21.84073210948921,3.073441601,1.551082677,,,,85.7,2177,6.7,822808,668939,624413,669236,691723,683002,677942,665750,641933,53.76,,,,,,,,68,2,Cutter,6,4,6,4,4,6,6,4,Standard,Standard,197,-0.001,-0.048,,,,0.048,,2,2,0.935,0.935,36,31,37,32,1,3,3,2,,,2.19,-0.23,-0.23,39.5,,,,,
FF,2026-06-06,93.7,-1.08,6.48,"Suárez, Albert",664702,544150,,ball,,,,,11,,R,R,R,TOR,BAL,B,,,0,0,2026,-0.2,1.68,-0.4228311641203834,4.310078305892616,,678218,,2,8,Bot,,,,,,,2.124325511984349,-136.19616998323897,-3.3203877921649263,-3.0199640627753066,39.07369441631583,-11.044009585619484,3.073441601,1.551082677,,,,92.9,2332,6.6,822808,668939,624413,669236,691723,683002,677942,665750,641933,53.9,,,,,,,,68,1,4-Seam Fastball,6,4,6,4,4,6,6,4,Standard,Standard,212,0.0,0.026,,,,-0.026,,2,2,0.935,0.935,36,31,37,32,1,3,3,2,,,0.99,0.2,0.2,47.6,,,,,
FF,2026-06-06,94.7,-1.12,6.44,"Suárez, Albert",665926,544150,strikeout,swinging_strike,,,,,2,Andrés Giménez strikes out swinging.,R,L,R,TOR,BAL,S,2,,3,2,2026,-0.77,1.42,-0.1112492522264589,3.190223426976944,,678218,,1,8,Bot,,,,,,,4.381665530533838,-137.71353377562818,-5.767797269417717,-10.841214507215408,34.81796487326178,-13.101057638525983,3.164714567,1.597145669,,,,94.7,2431,6.6,822808,668939,624413,669236,691723,683002,677942,665750,641933,53.88,,0.0,0.0,1,0,0,,67,7,4-Seam Fastball,6,4,6,4,4,6,6,4,Standard,Standard,208,-0.01,-0.307,64.7,5.9,,0.307,,2,2,0.945,0.945,36,27,37,28,1,3,3,1,,,1.16,0.77,-0.77,43.7,4.890895449086311,20.134046669059305,28.68542981696481,36.933666468163715,20.408714204486287
CH,2026-06-06,85.6,-1.41,5.99,"Suárez, Albert",665926,544150,,foul,,,,,2,,R,L,R,TOR,BAL,S,,,3,2,2026,-1.75,0.66,-0.1916075410966855,3.0516544983462146,,678218,,1,8,Bot,,,,,,,6.4836725469440415,-124.30867992532362,-1.676961889570968,-19.40569021424205,29.50225233085668,-25.29703260639941,3.164714567,1.597145669,37,88.7,-3,85.6,1719,6.8,822808,668939,624413,669236,691723,683002,677942,665750,641933,53.7,,,,,,,,67,6,Changeup,6,4,6,4,4,6,6,4,Standard,Standard,235,0.0,0.0,66.2,7.4,,0.0,88.7,2,2,0.945,0.945,36,27,37,28,1,3,3,1,,,2.51,1.75,-1.75,39.5,24.784046069619144,-20.514756057905124,27.95370134087064,37.37908238564191,47.72270733462058
FF,2026-06-06,93.3,-1.14,6.56,"Suárez, Albert",665926,544150,,ball,,,,,12,,R,L,R,TOR,BAL,B,,,2,2,2026,-0.74,1.16,0.6926552434814769,4.406588769861632,,678218,,1,8,Bot,,,,,,,6.318056499932898,-135.5406396894114,-2.0336025267289295,-10.70207329373168,37.72110733632552,-17.86584283590862,3.164714567,1.597145669,,,,92.2,2363,6.4,822808,668939,624413,669236,691723,683002,677942,665750,641933,54.13,,,,,,,,67,5,4-Seam Fastball,6,4,6,4,4,6,6,4,Standard,Standard,200,0.002,0.089,,,,-0.089,,2,2,0.943,0.943,36,27,37,28,1,3,3,1,,,1.53,0.74,-0.74,46.7,,,,,
FF,2026-06-06,94.2,-1.05,6.57,"Suárez, Albert",665926,544150,,ball,,,,,11,,R,L,R,TOR,BAL,B,,,1,2,2026,-0.5,1.6,-1.198790243677767,5.236366418921665,,678218,,1,8,Bot,,,,,,,0.7600851060479192,-137.05119162728596,-1.1573343723681622,-6.395831196979255,34.99288189512562,-12.157740461467943,3.164714567,1.597145669,,,,93.8,2352,6.4,822808,668939,624413,669236,691723,683002,677942,665750,641933,54.08,,,,,,,,67,4,4-Seam Fastball,6,4,6,4,4,6,6,4,Standard,Standard,202,0.001,0.036,,,,-0.036,,2,2,0.942,0.942,36,27,37,28,1,3,3,1,,,1.0,0.5,-0.5,45.5,,,,,
FF,2026-06-06,94.7,-1.0,6.53,"Suárez, Albert",665926,544150,,foul,,,,,5,,R,L,R,TOR,BAL,S,,,1,1,2026,-0.62,1.47,0.2024852266158576,2.6118422921090465,,678218,,1,8,Bot,,,,,,,4.520556719444792,-137.56775427664235,-7.57898350755961,-8.99050363993637,34.758178653311276,-12.06555873275166,3.164714567,1.597145669,193,72.4,53,94.4,2338,6.5,822808,668939,624413,669236,691723,683002,677942,665750,641933,53.99,,,,,,,,67,3,4-Seam Fastball,6,4,6,4,4,6,6,4,Standard,Standard,210,-0.002,-0.073,66.5,6.4,,0.073,88.0,2,2,0.944,0.944,36,27,37,28,1,3,3,1,,,1.11,0.62,-0.62,51.7,4.874847345604084,10.411746681573534,35.69840764150937,34.132306211631445,26.027652740044037
FF,2026-06-06,94.1,-1.28,6.45,"Suárez, Albert",665926,544150,,swinging_strike,,,,,1,,R,L,R,TOR,BAL,S,,,1,0,2026,-0.73,1.45,-0.2827009639468146,2.8251079483375916,,678218,,1,8,Bot,,,,,,,4.2144562239839205,-136.7747730202274,-6.70652523485751,-10.090986151644472,32.97950478403365,-12.733000558587989,3.164714567,1.597145669,,,,94.2,2318,6.6,822808,668939,624413,669236,691723,683002,677942,665750,641933,53.89,,,,,,,,67,2,4-Seam Fastball,6,4,6,4,4,6,6,4,Standard,Standard,210,-0.001,-0.059,70.6,6.6,,0.059,,2,2,0.945,0.945,36,27,37,28,1,3,3,1,,,1.15,0.73,-0.73,46.0,3.3632611724112413,24.87567892207527,32.59978857702119,39.62067915362696,19.061445717252735
FF,2026-06-06,93.5,-1.3,6.44,"Suárez, Albert",665926,544150,,ball,,,,,11,,R,L,R,TOR,BAL,B,,,0,0,2026,-0.49,1.45,-1.4673253574166776,3.615674376517197,,678218,,1,8,Bot,,,,,,,0.6916029102048493,-136.11859275827507,-4.569343970409909,-6.237948653795849,32.54636032942894,-13.345281710953143,3.164714567,1.597145669,,,,93.6,2381,6.5,822808,668939,624413,669236,691723,683002,677942,665750,641933,53.99,,,,,,,,67,1,4-Seam Fastball,6,4,6,4,4,6,6,4,Standard,Standard,208,0.0,0.041,,,,-0.041,,2,2,0.945,0.945,36,27,37,28,1,3,3,1,,,1.17,0.49,-0.49,44.7,,,,,
