pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-05-16,93.2,-1.81,5.63,"Leahy, Kyle",677951,681517,walk,ball,,,,,11,Bobby Witt Jr. walks.,R,R,R,STL,KC,B,,,3,2,2026,-1.13,0.73,-0.4415305323108935,3.771568948503078,,,,1,1,Top,,,,,,,6.09047117989281,-135.5584609111566,-0.4656049124527755,-15.29355241771562,29.948881970330376,-23.297822187986505,3.238435039,1.634350394,,,,94.5,2068,7.1,823060,686780,676475,695336,665877,691026,701675,687363,691023,53.4,,0.704431,0.7,1,0,0,,2,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,210,-0.02,0.339,,,,-0.339,,0,0,0.518,0.482,29,26,29,26,1,0,,,,,1.9,1.13,1.13,,,,,,
SL,2026-05-16,88.6,-1.98,5.68,"Leahy, Kyle",677951,681517,,called_strike,,,,,1,,R,R,R,STL,KC,S,,,3,1,2026,0.45,0.37,-0.4160864616671131,3.143880635326243,,,,1,1,Top,,,,,,,2.842117203142466,-129.0518367764174,-0.739368279739298,4.458369475249609,26.970528172571672,-28.143202011036337,3.238435039,1.634350394,,,,89.9,2259,7.0,823060,686780,676475,695336,665877,691026,701675,687363,691023,53.46,,,,,,,,2,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,156,0.006,-0.087,,,,0.087,,0,0,0.512,0.488,29,26,29,26,1,0,,,,,2.53,-0.45,-0.45,,,,,,
SI,2026-05-16,95.3,-1.8,5.72,"Leahy, Kyle",677951,681517,,ball,,,,,12,,R,R,R,STL,KC,B,,,2,1,2026,-1.04,0.84,0.2830284471833644,3.5900011526109417,,,,1,1,Top,,,,,,,7.916897117868031,-138.5215003733938,-1.6774237016307054,-15.242965642776918,33.00636520593884,-21.279838250980298,3.238435039,1.634350394,,,,96.6,2108,7.2,823060,686780,676475,695336,665877,691026,701675,687363,691023,53.25,,,,,,,,2,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,204,-0.008,0.121,,,,-0.121,,0,0,0.52,0.48,29,26,29,26,1,0,,,,,1.69,1.04,1.04,,,,,,
CU,2026-05-16,84.1,-1.78,5.84,"Leahy, Kyle",677951,681517,,ball,,,,,14,,R,R,R,STL,KC,B,,,1,1,2026,0.24,-1.12,0.661853586251028,0.542208162408377,,,,1,1,Top,,,,,,,5.174332466180085,-122.33724351150882,-3.258445660137811,1.1495112722477656,28.084468653886685,-42.775785287044314,3.238435039,1.634350394,,,,84.4,2314,6.9,823060,686780,676475,695336,665877,691026,701675,687363,691023,53.61,,,,,,,,2,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,42,-0.003,0.055,,,,-0.055,,0,0,0.523,0.477,29,26,29,26,1,0,,,,,4.39,-0.24,-0.24,,,,,,
SL,2026-05-16,90.1,-1.97,5.73,"Leahy, Kyle",677951,681517,,ball,,,,,14,,R,R,R,STL,KC,B,,,0,1,2026,0.56,0.22,1.4184174784795505,2.3820478058549064,,,,1,1,Top,,,,,,,7.205263217734968,-131.07676587081238,-2.6344247742391147,4.914937326183493,28.413984979646276,-29.24329270414913,3.238435039,1.634350394,,,,91.4,2377,7.2,823060,686780,676475,695336,665877,691026,701675,687363,691023,53.34,,,,,,,,2,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,122,-0.001,0.029,,,,-0.029,,0,0,0.524,0.476,29,26,29,26,1,0,,,,,2.59,-0.56,-0.56,,,,,,
FF,2026-05-16,94.3,-1.84,5.79,"Leahy, Kyle",677951,681517,,called_strike,,,,,2,,R,R,R,STL,KC,S,,,0,0,2026,-0.55,1.36,-0.1380255673739698,3.255106216169964,,,,1,1,Top,,,,,,,5.694276003335682,-137.21486110050205,-3.777443868234502,-8.295623830166914,33.06185866663872,-14.396155781330233,3.238435039,1.634350394,,,,95.3,2058,7.1,823060,686780,676475,695336,665877,691026,701675,687363,691023,53.41,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,203,0.002,-0.039,,,,0.039,,0,0,0.522,0.478,29,26,29,26,1,0,,,,,1.22,0.55,0.55,,,,,,
FF,2026-05-16,93.2,-1.92,5.81,"Leahy, Kyle",672580,681517,field_out,hit_into_play,,,,,8,Maikel Garcia pops out to second baseman Thomas Saggese.,R,R,R,STL,KC,X,4,popup,0,0,2026,-0.34,1.34,-0.0700277508908937,1.891103887610532,,,,0,1,Top,148.17,133.49,,,,,5.544382535712657,-135.3762242735567,-7.10365050190777,-5.5388129927176974,32.99762285429557,-14.2689844364003,3.262130906,1.646309055,176,78.6,59,94.2,2004,7.2,823060,686780,676475,695336,665877,691026,701675,687363,691023,53.26,0.034,0.036,0.0,1,0,0,3,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,204,0.022,-0.259,77.5,7.6,0.046,0.259,88.0,0,0,0.5,0.5,29,26,29,26,1,0,,,,,1.31,0.34,0.34,,3.7962965497770664,-14.446789948801744,35.78995245235192,32.336512208880386,41.24684447140609
ST,2026-05-16,86.3,-1.89,5.58,"Bachar, Lake",676356,669199,field_out,hit_into_play,,,,,12,Jonny DeLuca flies out to center fielder Jakob Marsee.,R,R,R,TB,MIA,X,8,fly_ball,0,2,2026,1.41,0.1,0.8561436676622758,2.530861761814449,666018,656775,,2,10,Bot,122.0,44.84,,,,,3.485455308781388,-125.67227973884856,-0.9900345188574412,14.099403480153557,27.661426239568858,-31.184644820885698,3.133120079,1.581200787,381,98.5,25,85.2,3112,5.8,822981,691788,681393,669364,691594,672640,669065,805300,665923,54.75,0.397,0.578,0.0,1,0,0,5,88,4,Sweeper,5,10,5,10,10,5,5,10,Infield shade,Standard,40,-0.006,-0.221,72.4,7.7,0.992,0.221,98.5,-5,-5,0.006,0.006,31,27,31,28,1,4,,,,,2.98,-1.41,-1.41,,0.515468451318429,0.0691426883624925,13.38719443057227,43.786399259815674,30.854194063015512
ST,2026-05-16,86.8,-2.02,5.53,"Bachar, Lake",676356,669199,,foul,,,,,14,,R,R,R,TB,MIA,S,,,0,2,2026,1.12,-0.11,0.8665445092705497,1.2464956173561816,666018,656775,,2,10,Bot,,,,,,,4.454076267206839,-126.29535316157194,-3.5089889608368967,10.84930963253683,28.605708114772256,-32.73163129406,3.133120079,1.581200787,1,63.1,-58,85.6,3067,5.8,822981,691788,681393,669364,691594,672640,669065,805300,665923,54.71,,,,,,,,88,3,Sweeper,5,10,5,10,10,5,5,10,Infield shade,Standard,41,0.0,0.0,69.3,8.1,,0.0,88.0,-5,-5,0.006,0.006,31,27,31,28,1,4,,,,,3.16,-1.12,-1.12,,7.471213975684771,-8.980923224259106,21.496145585982116,44.292810644434184,37.39527491058232
SL,2026-05-16,89.8,-1.71,5.87,"Bachar, Lake",676356,669199,,called_strike,,,,,4,,R,R,R,TB,MIA,S,,,0,1,2026,0.15,0.31,-0.8259947213544802,2.119292485667633,666018,,656775,2,10,Bot,,,,,,,1.8222353850508684,-130.8054198133443,-3.754563405607548,1.3088322803154817,26.392322642051244,-28.00442444130238,3.133120079,1.581200787,,,,89.2,2703,5.7,822981,691788,681393,669364,691594,672640,669065,805300,665923,54.76,,,,,,,,88,2,Slider,5,10,5,10,10,5,5,10,Infield shade,Standard,177,0.001,-0.056,,,,0.056,,-5,-5,0.005,0.005,31,27,31,28,1,4,,,,,2.5,-0.15,-0.15,,,,,,
FF,2026-05-16,95.5,-1.45,5.98,"Bachar, Lake",676356,669199,,called_strike,,,,,8,,R,R,R,TB,MIA,S,,,0,0,2026,-0.86,1.68,0.09381330861455,1.59153189796624,666018,,656775,2,10,Bot,,,,,,,5.935757259677112,-138.543748846992,-9.368834001742435,-12.475269415728716,34.56047225244052,-8.529172457757708,3.133120079,1.581200787,,,,94.2,2693,6.0,822981,691788,681393,669364,691594,672640,669065,805300,665923,54.52,,,,,,,,88,1,4-Seam Fastball,5,10,5,10,10,5,5,10,Infield shade,Standard,210,0.0,-0.035,,,,0.035,,-5,-5,0.005,0.005,31,27,31,28,1,4,,,,,0.85,0.86,0.86,,,,,,
SL,2026-05-16,90.7,-1.7,5.83,"Bachar, Lake",656775,669199,walk,blocked_ball,,,,,14,Cedric Mullins walks.,R,L,R,TB,MIA,B,,,3,2,2026,-0.04,0.29,0.5976618544770919,0.7698478515384197,666018,,,2,10,Bot,,,,,,,5.720940602639176,-131.8893673742988,-7.082539148520203,-1.626880282749855,25.836443102239453,-27.543176793543665,3.004986877,1.516535433,,,,90.2,2719,5.9,822981,691788,681393,669364,691594,672640,669065,805300,665923,54.63,,0.704431,0.7,1,0,0,,87,8,Slider,5,10,5,10,10,5,5,10,Infield shade,Standard,242,0.003,0.155,,,,-0.155,,-5,-5,0.002,0.002,31,31,31,32,1,4,,,,,2.47,0.04,-0.04,,,,,,
SL,2026-05-16,90.0,-1.85,5.84,"Bachar, Lake",656775,669199,,foul,,,,,1,,R,L,R,TB,MIA,S,,,3,2,2026,0.21,0.03,-0.5338616308905342,2.6027172616012257,666018,,,2,10,Bot,,,,,,,2.7379136830346376,-131.06877837711622,-1.8760167797371587,1.8363451386983964,29.60811297118003,-31.61206204630489,3.004986877,1.516535433,236,79.7,47,89.0,2735,5.8,822981,691788,681393,669364,691594,672640,669065,805300,665923,54.7,,,,,,,,87,7,Slider,5,10,5,10,10,5,5,10,Infield shade,Standard,173,0.0,0.0,71.7,6.9,,0.0,88.0,-5,-5,0.002,0.002,31,31,31,32,1,4,,,,,2.79,-0.21,0.21,,3.0373152325956028,20.178111714005887,27.748482718307628,38.14161894658684,16.49580869193326
FF,2026-05-16,94.5,-1.84,5.81,"Bachar, Lake",656775,669199,,ball,,,,,11,,R,L,R,TB,MIA,B,,,2,2,2026,-0.66,1.61,-0.3771127066845742,4.999822411844782,666018,,,2,10,Bot,,,,,,,5.2221416294885135,-137.51767985888245,0.0951642799571659,-9.616665643490125,33.75121772844203,-12.181768852972969,3.004986877,1.516535433,,,,93.3,2802,5.8,822981,691788,681393,669364,691594,672640,669065,805300,665923,54.68,,,,,,,,87,6,4-Seam Fastball,5,10,5,10,10,5,5,10,Infield shade,Standard,216,0.0,0.063,,,,-0.063,,-5,-5,0.002,0.002,31,31,31,32,1,4,,,,,0.97,0.66,-0.66,,,,,,
CU,2026-05-16,84.7,-1.47,5.97,"Bachar, Lake",656775,669199,,foul,,,,,7,,R,L,R,TB,MIA,S,,,2,2,2026,0.62,-0.85,-0.6398346819951377,1.8574056528521004,666018,,,2,10,Bot,,,,,,,0.6425212878020773,-123.42032702015034,-1.2631573316302986,6.193132408589287,26.28720108916502,-40.78496517500622,3.004986877,1.516535433,1,78.7,-50,83.9,2989,5.9,822981,691788,681393,669364,691594,672640,669065,805300,665923,54.62,,,,,,,,87,5,Curveball,5,10,5,10,10,5,5,10,Infield shade,Standard,32,0.0,0.0,64.1,7.7,,0.0,88.0,-5,-5,0.002,0.002,31,31,31,32,1,4,,,,,4.04,-0.62,0.62,,14.233297282959002,3.8869829083167353,27.866342158418103,39.68818018146326,20.46262626912104
ST,2026-05-16,86.3,-2.2,5.45,"Bachar, Lake",656775,669199,,foul,,,,,14,,R,L,R,TB,MIA,S,,,2,1,2026,0.74,-0.09,0.3465320655890634,1.2145626927290136,666018,,,2,10,Bot,,,,,,,4.390285256393175,-125.66297824924328,-3.392681514353495,6.948018078102335,26.15467293787496,-32.58462853914982,3.004986877,1.516535433,,,,85.4,3083,5.7,822981,691788,681393,669364,691594,672640,669065,805300,665923,54.79,,,,,,,,87,4,Sweeper,5,10,5,10,10,5,5,10,Standard,Standard,43,0.0,-0.083,72.1,8.1,,0.083,,-5,-5,0.002,0.002,31,31,31,32,1,4,,,,,3.15,-0.74,0.74,,23.35858882814024,-16.76555356505842,40.05246050694208,29.35600769265214,34.517775152879445
FF,2026-05-16,95.2,-1.5,5.95,"Bachar, Lake",656775,669199,,ball,,,,,12,,R,L,R,TB,MIA,B,,,1,1,2026,-0.6,1.74,0.1894903007231311,3.8219496566673654,666018,,,2,10,Bot,,,,,,,5.6996449081894855,-138.42347048705534,-3.642149398502485,-9.115401302338489,35.5598079724797,-9.334835194952666,3.004986877,1.516535433,,,,93.8,2807,5.9,822981,691788,681393,669364,691594,672640,669065,805300,665923,54.63,,,,,,,,87,3,4-Seam Fastball,5,10,5,10,10,5,5,10,Standard,Standard,212,0.0,0.018,,,,-0.018,,-5,-5,0.002,0.002,31,31,31,32,1,4,,,,,0.81,0.6,-0.6,,,,,,
SL,2026-05-16,90.8,-1.71,5.79,"Bachar, Lake",656775,669199,,foul,,,,,14,,R,L,R,TB,MIA,S,,,1,0,2026,0.17,0.39,0.5552473397645126,1.1528878363546091,666018,,,2,10,Bot,,,,,,,5.207742035382046,-132.09571707092496,-6.2745882353956635,0.9090784022823012,26.757305382314197,-26.518220792062436,3.004986877,1.516535433,,,,90.5,2730,6.0,822981,691788,681393,669364,691594,672640,669065,805300,665923,54.51,,,,,,,,87,2,Slider,5,10,5,10,10,5,5,10,Standard,Standard,218,0.0,-0.042,73.6,8.0,,0.042,,-5,-5,0.002,0.002,31,31,31,32,1,4,,,,,2.37,-0.17,0.17,,12.88975041770397,-10.249003337661984,39.84843375192235,26.10870616533385,29.210936037696676
ST,2026-05-16,87.0,-2.14,5.39,"Bachar, Lake",656775,669199,,ball,,,,,14,,R,L,R,TB,MIA,B,,,0,0,2026,0.79,-0.22,1.1365311897905506,-0.7481679695246735,,666018,,2,10,Bot,,,,,,,6.0314144211317195,-126.2811654569249,-7.585205393042568,6.936366974649005,29.441750463507084,-32.92637703732107,3.004986877,1.516535433,,,,85.4,3125,5.7,822981,691788,681393,669364,691594,672640,669065,805300,665923,54.8,,,,,,,,87,1,Sweeper,5,10,5,10,10,5,5,10,Standard,Standard,24,0.0,0.019,,,,-0.019,,-5,-5,0.002,0.002,31,31,31,32,1,4,,,,,3.28,-0.79,0.79,,,,,,
FS,2026-05-16,83.9,-2.08,5.63,"Bachar, Lake",680700,669199,field_out,hit_into_play,,,,,11,Richie Palacios lines out to shortstop Otto Lopez.,R,L,R,TB,MIA,X,6,line_drive,1,2,2026,-1.49,0.19,-1.1289065870161363,2.5604882412517354,,666018,,1,10,Bot,119.94,142.6,,,,,5.116887272979292,-122.1327937287474,-0.8442929047040292,-15.903952684638725,24.9536532196322,-30.35143225674035,3.040091864,1.534251969,148,85.4,10,83.2,1516,5.9,822981,691788,681393,669364,691594,672640,669065,805300,665923,54.63,0.509,0.488,0.0,1,0,0,4,86,4,Split-Finger,5,10,5,10,10,5,5,10,Standard,Standard,243,-0.004,-0.187,62.4,7.2,0.591,0.187,88.0,-5,-5,0.006,0.006,31,29,31,29,1,4,,,,,3.06,1.49,-1.49,,9.781863486413446,9.175250632266302,19.55393279979042,51.411447767334955,27.421037810401263
FF,2026-05-16,95.9,-1.82,5.82,"Bachar, Lake",680700,669199,,foul,,,,,11,,R,L,R,TB,MIA,S,,,1,1,2026,-0.92,1.64,-0.5071933569891713,3.5916049312974305,,666018,,1,10,Bot,,,,,,,5.502329550763795,-139.33853174569725,-3.744170319015797,-13.292464884729188,38.00577930630176,-10.37552513142452,3.040091864,1.534251969,310,89.2,35,94.4,2762,6.0,822981,691788,681393,669364,691594,672640,669065,805300,665923,54.52,,,,,,,,86,3,4-Seam Fastball,5,10,5,10,10,5,5,10,Standard,Standard,215,-0.002,-0.061,59.7,5.9,,0.061,89.2,-5,-5,0.008,0.008,31,29,31,29,1,4,,,,,0.89,0.92,-0.92,,4.43545351497305,27.61474816685868,16.029185808792004,42.97822061427691,13.444983556347813
SL,2026-05-16,90.5,-1.72,5.81,"Bachar, Lake",680700,669199,,called_strike,,,,,7,,R,L,R,TB,MIA,S,,,1,0,2026,0.08,0.27,-0.2994942306490479,1.6717686656112738,,666018,,1,10,Bot,,,,,,,3.311277758082036,-131.7846493981853,-4.68352792226284,0.1671091439648638,28.99181093282646,-28.248731295317135,3.040091864,1.534251969,,,,89.8,2645,5.9,822981,691788,681393,669364,691594,672640,669065,805300,665923,54.59,,,,,,,,86,2,Slider,5,10,5,10,10,5,5,10,Standard,Standard,210,-0.001,-0.042,,,,0.042,,-5,-5,0.009,0.009,31,29,31,29,1,4,,,,,2.52,-0.08,0.08,,,,,,
CU,2026-05-16,85.5,-1.68,5.95,"Bachar, Lake",680700,669199,,ball,,,,,11,,R,L,R,TB,MIA,B,,,0,0,2026,0.64,-1.17,-1.602817089541078,2.685703434621632,,666018,,1,10,Bot,,,,,,,-1.1145770506332513,-124.43776146806653,1.2248212757371777,6.821733048548637,26.621320245775244,-44.7847607001703,3.040091864,1.534251969,,,,84.5,2879,5.8,822981,691788,681393,669364,691594,672640,669065,805300,665923,54.71,,,,,,,,86,1,Curveball,5,10,5,10,10,5,5,10,Standard,Standard,54,0.001,0.028,,,,-0.028,,-5,-5,0.008,0.008,31,29,31,29,1,4,,,,,4.31,-0.64,0.64,,,,,,
FS,2026-05-16,83.6,-1.85,5.73,"Bachar, Lake",650490,669199,field_out,hit_into_play,,,,,7,"Yandy Díaz grounds out, third baseman Javier Sanoja to first baseman Connor Norby.",R,R,R,TB,MIA,X,5,ground_ball,0,1,2026,-1.52,0.49,-0.2820325013809148,2.0643747269403976,,666018,,0,10,Bot,100.12,168.91,,,,,6.585322341715289,-121.57009958119892,-2.7111441454893415,-16.39974599429271,25.62220587350457,-26.99965862966647,3.227903543,1.629035433,92,86.7,5,83.0,1616,6.1,822981,691788,681393,669364,691594,672640,669065,805300,665923,54.4,0.423,0.409,0.0,1,0,0,4,85,2,Split-Finger,5,10,5,10,10,5,5,10,Standard,Standard,239,-0.011,-0.182,84.4,8.4,0.496,0.182,88.0,-5,-5,0.019,0.019,31,34,31,35,1,4,,,,,2.8,1.52,1.52,,16.93591946876015,-21.868602964152437,24.373762639964287,36.61198638860441,50.62711008627758
SL,2026-05-16,89.3,-1.8,5.88,"Bachar, Lake",650490,669199,,called_strike,,,,,5,,R,R,R,TB,MIA,S,,,0,0,2026,0.23,-0.03,-0.2218010400578733,2.244443373165131,,666018,,0,10,Bot,,,,,,,3.318217756099634,-129.99471150780911,-2.609019368743776,1.9056589758251496,28.15763446015447,-32.20650810027236,3.227903543,1.629035433,,,,88.7,2750,6.0,822981,691788,681393,669364,691594,672640,669065,805300,665923,54.54,,,,,,,,85,1,Slider,5,10,5,10,10,5,5,10,Infield shade,Standard,164,-0.002,-0.043,,,,0.043,,-5,-5,0.021,0.021,31,34,31,35,1,4,,,,,2.9,-0.23,-0.23,,,,,,
FF,2026-05-16,95.9,-1.66,5.93,"Bachar, Lake",666018,669199,double,hit_into_play,,,,,5,Jonathan Aranda doubles (6) on a sharp fly ball to center fielder Jakob Marsee. Junior Caminero scores.,R,L,R,TB,MIA,X,8,fly_ball,0,0,2026,-0.74,1.61,-0.0666186113274693,2.437779674790608,,691406,,0,10,Bot,104.14,35.81,,,,,5.841452916172817,-139.4465371222339,-7.060797567550412,-10.995984563571788,33.05714082047441,-9.72051516145013,3.189288058,1.609547244,406,104.2,27,95.4,2740,6.2,822981,691788,681393,669364,691594,672640,669065,805300,665923,54.35,0.849,1.646,1.25,1,1,1,6,84,1,4-Seam Fastball,4,10,4,10,10,5,5,10,Standard,Standard,211,0.011,0.714,74.7,7.2,3.171,-0.714,104.2,-6,-6,0.01,0.01,31,28,31,28,1,4,,,,,0.88,0.74,-0.74,,12.541256381817757,7.521920902602722,36.85805720901805,38.49927381244422,25.81650577365561
ST,2026-05-16,85.7,-2.15,5.45,"Bachar, Lake",691406,669199,double,hit_into_play,,,,,9,Junior Caminero doubles (4) on a fly ball to center fielder Jakob Marsee. Taylor Walls scores. Chandler Simpson scores.,R,R,R,TB,MIA,X,8,fly_ball,2,1,2026,1.15,-0.29,0.3779893778804133,1.636530190109423,,670764,802415,0,10,Bot,91.22,75.57,,,,,3.496765296911005,-124.7385339378003,-1.8307980496013536,11.040700290136076,29.060203748626385,-34.94883218859048,3.243700787,1.637007874,378,99.9,28,84.3,3180,5.7,822981,691788,681393,669364,691594,672640,669065,805300,665923,54.76,0.537,0.939,1.25,1,1,1,6,83,4,Sweeper,2,10,2,10,10,4,4,10,Infield shade,Standard,47,0.005,0.693,77.5,9.1,1.74,-0.693,99.9,-8,-8,0.005,0.005,31,22,31,23,1,4,,,,,3.43,-1.15,-1.15,,8.495739323432005,-20.19864905763924,27.359108304374764,40.304628709020974,43.20188094109716
SL,2026-05-16,90.8,-1.75,5.85,"Bachar, Lake",691406,669199,,called_strike,,,,,8,,R,R,R,TB,MIA,S,,,2,0,2026,0.11,0.32,0.0792990558927422,1.8830474859679895,,670764,802415,0,10,Bot,,,,,,,4.260639640037087,-132.2693154895291,-4.49735275148493,0.4757615347073558,26.67117849551337,-27.723490109580876,3.243700787,1.637007874,,,,90.6,2682,6.0,822981,691788,681393,669364,691594,672640,669065,805300,665923,54.51,,,,,,,,83,3,Slider,2,10,2,10,10,2,2,10,Infield shade,Standard,215,0.0,-0.084,,,,0.084,,-8,-8,0.005,0.005,31,22,31,23,1,4,,,,,2.43,-0.11,-0.11,,,,,,
FS,2026-05-16,83.9,-2.0,5.61,"Bachar, Lake",691406,669199,,blocked_ball,,,,,14,,R,R,R,TB,MIA,B,,,1,0,2026,-1.48,0.96,0.9857689884547962,-1.436374794805634,,670764,802415,0,10,Bot,,,,,,,9.704140823704403,-121.34777063969948,-11.335558724834256,-16.497376628961558,24.14485928617469,-20.52420267910871,3.243700787,1.637007874,,,,83.2,1647,6.2,822981,691788,681393,669364,691594,672640,669065,805300,665923,54.33,,,,,,,,83,2,Split-Finger,2,10,2,10,10,2,2,10,Infield shade,Standard,236,0.0,0.076,,,,-0.076,,-8,-8,0.005,0.005,31,22,31,23,1,4,,,,,2.32,1.48,1.48,,,,,,
FS,2026-05-16,84.0,-2.07,5.64,"Bachar, Lake",691406,669199,,ball,,,,,13,,R,R,R,TB,MIA,B,,,0,0,2026,-1.47,0.76,-0.167979871004722,0.8380329348178854,,670764,802415,0,10,Bot,,,,,,,7.254738028780727,-122.0620021626551,-5.942361718739304,-16.088042059707945,24.427391639428475,-23.615267317988675,3.243700787,1.637007874,,,,83.5,1662,6.1,822981,691788,681393,669364,691594,672640,669065,805300,665923,54.44,,,,,,,,83,1,Split-Finger,2,10,2,10,10,2,2,10,Infield shade,Standard,237,0.001,0.045,,,,-0.045,,-8,-8,0.004,0.004,31,22,31,23,1,4,,,,,2.49,1.47,1.47,,,,,,
SL,2026-05-16,89.1,-1.72,5.8,"Bachar, Lake",802415,669199,walk,ball,,,,,14,Chandler Simpson walks.,R,L,R,TB,MIA,B,,,3,0,2026,0.07,0.39,0.4461839033432595,1.145781108593282,,670764,,0,10,Bot,,,,,,,5.0652443764913295,-129.67692555308224,-5.985380759038588,-0.232508904299488,24.849095587060315,-26.794857669620708,3.177878937,1.60378937,,,,88.8,2643,5.9,822981,691788,681393,669364,691594,672640,669065,805300,665923,54.6,,0.704431,0.7,1,0,0,,82,4,Slider,2,10,2,10,10,2,2,10,Standard,Standard,199,0.001,0.095,,,,-0.095,,-8,-8,0.003,0.003,31,25,31,26,1,4,,,,,2.46,-0.07,0.07,,,,,,
FF,2026-05-16,94.4,-1.66,5.95,"Bachar, Lake",802415,669199,,ball,,,,,11,,R,L,R,TB,MIA,B,,,2,0,2026,-0.76,1.66,-0.6016493694392779,3.565255194727297,,670764,,0,10,Bot,,,,,,,4.388836697181576,-137.38095411211543,-4.027857628563167,-10.557332090927703,32.59999769300482,-10.5430683114203,3.177878937,1.60378937,,,,93.5,2784,5.9,822981,691788,681393,669364,691594,672640,669065,805300,665923,54.57,,,,,,,,82,3,4-Seam Fastball,2,10,2,10,10,2,2,10,Standard,Standard,210,0.0,0.112,,,,-0.112,,-8,-8,0.003,0.003,31,25,31,26,1,4,,,,,0.91,0.76,-0.76,,,,,,
SL,2026-05-16,90.1,-1.72,5.79,"Bachar, Lake",802415,669199,,ball,,,,,14,,R,L,R,TB,MIA,B,,,1,0,2026,0.11,0.37,0.0250146069422205,1.1638518069614912,,670764,,0,10,Bot,,,,,,,4.0278080949946595,-131.07446339720127,-6.048284472784114,0.3802782948773896,27.389359792556903,-26.866780360752244,3.177878937,1.60378937,,,,89.7,2641,6.0,822981,691788,681393,669364,691594,672640,669065,805300,665923,54.45,,,,,,,,82,2,Slider,2,10,2,10,10,2,2,10,Standard,Standard,228,0.001,0.075,,,,-0.075,,-8,-8,0.002,0.002,31,25,31,26,1,4,,,,,2.44,-0.11,0.11,,,,,,
FF,2026-05-16,94.8,-1.69,5.97,"Bachar, Lake",802415,669199,,ball,,,,,12,,R,L,R,TB,MIA,B,,,0,0,2026,-0.68,1.74,0.045580031865416,3.379911094823023,,670764,,0,10,Bot,,,,,,,5.98485308778536,-137.79214531678238,-4.804761586650905,-9.990787141045194,33.27517804581022,-9.175099290058007,3.177878937,1.60378937,,,,94.1,2758,6.1,822981,691788,681393,669364,691594,672640,669065,805300,665923,54.39,,,,,,,,82,1,4-Seam Fastball,2,10,2,10,10,2,2,10,Standard,Standard,210,0.0,0.032,,,,-0.032,,-8,-8,0.002,0.002,31,25,31,26,1,4,,,,,0.82,0.68,-0.68,,,,,,
FF,2026-05-16,95.6,-0.3,5.73,"Bigge, Hunter",691788,685801,field_out,hit_into_play,,,,,4,"Joe Mack grounds out sharply, second baseman Richie Palacios to first baseman Jonathan Aranda.",R,L,R,TB,MIA,X,4,ground_ball,3,1,2026,-0.36,1.49,-0.4580652703453365,2.4860989287455046,,,,2,10,Top,154.34,154.72,,,,,0.4148196148328009,-139.06142058729515,-6.118086213454233,-4.686286562471581,34.75155013233746,-11.658689477179092,3.220882546,1.625492126,23,100.3,-5,95.7,2360,6.6,822981,663743,666018,680700,691406,670764,802415,656775,676356,53.87,0.278,0.252,0.0,1,0,0,2,81,5,4-Seam Fastball,2,10,10,2,10,2,10,2,Infield shade,Standard,203,0.0,-0.414,77.8,7.8,0.318,0.414,100.3,-8,8,0.002,0.998,28,23,28,24,2,4,,,,,1.02,0.36,-0.36,,19.146832609351048,-4.069643362556831,30.861781409835036,41.0780330587548,28.751778889486932
