pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-05-25,90.7,1.86,5.97,"Matsui, Yuki",656941,673513,field_out,hit_into_play,,,,,6,"Kyle Schwarber grounds out, first baseman Ty France to pitcher Yuki Matsui.",R,L,L,SD,PHI,X,3,ground_ball,1,1,2026,1.05,0.75,0.5878830189394597,2.6058188780774665,,,,0,9,Top,155.56,166.28,,,,,-5.403945934778124,-131.98293097971305,-3.858622316849541,13.477419638467977,29.659978221911626,-22.81582164785,3.180511811,1.60511811,26,89.4,-5,90.0,1986,6.0,823296,660710,664034,665487,592518,593428,657656,701538,592206,54.54,0.169,0.156,0.0,1,0,0,2,60,3,Sinker,0,3,3,0,3,0,3,0,Infield shade,Standard,154,0.004,-0.251,77.6,7.0,0.194,0.251,89.4,-3,3,0.034,0.966,30,33,31,33,1,3,,,,,2.04,1.05,1.05,,14.322611813152776,-5.346343217843065,27.219938233829986,26.947413104225493,31.144470422930752
SL,2026-05-25,86.6,1.8,6.03,"Matsui, Yuki",656941,673513,,ball,,,,,13,,R,L,L,SD,PHI,B,,,0,1,2026,-0.27,0.12,-0.1000579548980721,0.376386208806061,,,,0,9,Top,,,,,,,-3.87617504240708,-125.85267065445076,-7.072559773335672,-1.8993050403824303,30.50125420499552,-29.442478857858465,3.180511811,1.60511811,,,,85.2,2790,5.9,823296,660710,664034,665487,592518,593428,657656,701538,592206,54.62,,,,,,,,60,2,Slider,0,3,3,0,3,0,3,0,Infield shade,Standard,191,-0.001,0.031,,,,-0.031,,-3,3,0.035,0.965,30,33,31,33,1,3,,,,,2.98,-0.27,-0.27,,,,,,
FF,2026-05-25,92.2,1.72,6.09,"Matsui, Yuki",656941,673513,,foul,,,,,3,,R,L,L,SD,PHI,S,,,0,0,2026,0.27,1.88,0.2918531121183467,2.804519535465778,,,,0,9,Top,,,,,,,-4.160094837235228,-134.01111645939284,-6.335247270230359,4.3152047291771,33.83701251275882,-8.427399795511981,3.180511811,1.60511811,209,74.0,53,90.9,2419,5.9,823296,660710,664034,665487,592518,593428,657656,701538,592206,54.56,,,,,,,,60,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,164,0.001,-0.039,77.3,7.2,,0.039,88.0,-3,3,0.034,0.966,30,33,31,33,1,3,,,,,0.84,0.27,0.27,,13.068344448159309,-11.949669116688852,31.44074886827251,30.311941791478336,30.739817049931663
SI,2026-05-25,96.5,-1.32,6.08,"Keller, Brad",592518,641745,strikeout,foul_tip,,,,,13,Manny Machado strikes out on a foul tip.,R,R,R,SD,PHI,S,2,,3,2,2026,-1.25,0.82,-0.284034210479287,1.327520908156929,665487,,,2,8,Bot,,,,,,,5.591509818977968,-140.2381493917861,-8.664240026431814,-17.71038522446594,33.36828268828434,-19.465988332304075,3.313910761,1.672440945,,,,96.0,2280,6.2,823296,665561,547180,681082,664761,607208,669016,702222,666969,54.32,,0.0,0.0,1,0,0,,59,7,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,203,-0.034,-0.254,77.7,8.5,,0.254,,-3,-3,0.068,0.068,30,33,31,34,1,3,,,,,1.64,1.25,1.25,,10.4715841493781,-6.691046548503444,36.22184694145085,36.61739060851305,30.086337739673432
FF,2026-05-25,97.4,-1.08,6.16,"Keller, Brad",592518,641745,,blocked_ball,,,,,14,,R,R,R,SD,PHI,B,,,2,2,2026,-0.2,1.21,1.3204067155900363,0.3340529121005137,665487,,,2,8,Bot,,,,,,,6.817608620664516,-141.11199276406802,-12.504110207495962,-4.44752766696859,36.81684702747361,-13.048104092095132,3.313910761,1.672440945,,,,96.6,2433,6.4,823296,665561,547180,681082,664761,607208,669016,702222,666969,54.11,,,,,,,,59,6,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,199,0.009,0.063,,,,-0.063,,-3,-3,0.059,0.059,30,33,31,34,1,3,,,,,1.24,0.2,0.2,,,,,,
ST,2026-05-25,83.6,-1.37,6.18,"Keller, Brad",592518,641745,,foul,,,,,4,,R,R,R,SD,PHI,S,,,2,2,2026,1.51,-0.38,-0.5119525813662351,2.292942203311227,665487,,,2,8,Bot,,,,,,,-1.062463060828336,-121.67112762137772,-1.3741034905040377,14.949525844271632,29.633368189940324,-35.82390841616223,3.313910761,1.672440945,316,94.9,24,82.2,2802,5.9,823296,665561,547180,681082,664761,607208,669016,702222,666969,54.59,,,,,,,,59,5,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,48,0.0,0.0,79.0,7.9,,0.0,94.9,-3,-3,0.059,0.059,30,33,31,34,1,3,,,,,3.71,-1.51,-1.51,,14.67407977252433,-28.813095525449135,29.494773707470337,32.142647599403595,48.751810786523755
SL,2026-05-25,85.0,-1.29,6.26,"Keller, Brad",592518,641745,,foul,,,,,4,,R,R,R,SD,PHI,S,,,2,1,2026,0.53,-0.97,-0.7236161655305997,2.4004576610721697,665487,,,2,8,Bot,,,,,,,0.2266659601983784,-123.81015992731444,-0.5004698333352552,5.334782975420881,25.99807993747233,-42.27680875687162,3.313910761,1.672440945,193,106.9,12,84.3,2748,5.9,823296,665561,547180,681082,664761,607208,669016,702222,666969,54.59,,,,,,,,59,4,Slider,0,3,0,3,3,0,0,3,Standard,Standard,56,-0.008,-0.083,78.4,7.8,,0.083,106.9,-3,-3,0.067,0.067,30,33,31,34,1,3,,,,,4.14,-0.53,-0.53,,10.987323398486485,-20.61590860578164,25.719493340088935,30.11904361609393,44.03293721798783
SI,2026-05-25,97.0,-1.32,6.13,"Keller, Brad",592518,641745,,foul,,,,,4,,R,R,R,SD,PHI,S,,,2,0,2026,-1.15,0.89,-0.7767315635480165,2.3356401062609677,665487,,,2,8,Bot,,,,,,,4.098759862759053,-140.95944333346162,-6.304416590881401,-16.209251889595354,38.42956827666771,-19.0347350710939,3.313910761,1.672440945,252,74.9,42,95.8,2339,6.1,823296,665561,547180,681082,664761,607208,669016,702222,666969,54.38,,,,,,,,59,3,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,192,-0.005,-0.048,74.5,8.2,,0.048,88.0,-3,-3,0.072,0.072,30,33,31,34,1,3,,,,,1.58,1.15,1.15,,9.974137738890256,-12.231481611926462,33.29159165845671,29.845905861389028,33.08034307113766
SL,2026-05-25,86.6,-1.34,6.26,"Keller, Brad",592518,641745,,ball,,,,,11,,R,R,R,SD,PHI,B,,,1,0,2026,0.45,-0.76,-0.6638907837370545,3.7693541018696104,665487,,,2,8,Bot,,,,,,,0.6513336584394435,-126.1318762523451,2.016702997601435,4.662762669824863,26.765247826406075,-40.92398384900543,3.313910761,1.672440945,,,,85.9,2605,5.9,823296,665561,547180,681082,664761,607208,669016,702222,666969,54.64,,,,,,,,59,2,Slider,0,3,0,3,3,0,0,3,Standard,Standard,63,0.005,0.024,,,,-0.024,,-3,-3,0.067,0.067,30,33,31,34,1,3,,,,,3.81,-0.45,-0.45,,,,,,
SL,2026-05-25,88.1,-1.24,6.27,"Keller, Brad",592518,641745,,ball,,,,,14,,R,R,R,SD,PHI,B,,,0,0,2026,0.36,-0.42,0.3641773925157092,1.3163880516268271,,665487,,2,8,Bot,,,,,,,3.0534535470734983,-128.21208885399673,-4.782857036713515,3.356999728565583,26.290486525984747,-35.99847349783462,3.313910761,1.672440945,,,,87.6,2504,6.0,823296,665561,547180,681082,664761,607208,669016,702222,666969,54.53,,,,,,,,59,1,Slider,0,3,0,3,3,0,0,3,Standard,Standard,68,0.005,0.019,,,,-0.019,,-3,-3,0.062,0.062,30,33,31,34,1,3,,,,,3.35,-0.36,-0.36,,,,,,
SI,2026-05-25,97.2,-1.32,6.15,"Keller, Brad",593428,641745,field_out,hit_into_play,,,,,7,"Xander Bogaerts grounds out, third baseman Alec Bohm to first baseman Bryce Harper. Fernando Tatis Jr. to 2nd.",R,R,R,SD,PHI,X,5,ground_ball,3,2,2026,-1.34,0.91,-0.5428674170758792,2.069573062934869,,,665487,1,8,Bot,110.94,172.37,,,,,5.145361188929127,-141.35522858393605,-7.241436806864071,-19.093471416629995,33.0356487029394,-18.475695150720817,3.284949147,1.657824803,,,,96.5,2332,6.0,823296,665561,547180,681082,664761,607208,669016,702222,666969,54.53,,,0.0,,0,0,,58,6,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,200,-0.039,-0.383,67.7,7.1,,0.383,,-3,-3,0.101,0.101,30,33,31,34,1,3,,,,,1.51,1.34,1.34,,3.7282404513071272,9.026641100658162,37.3535829964932,31.892011473278114,25.318291549552885
ST,2026-05-25,85.7,-1.34,6.14,"Keller, Brad",593428,641745,,blocked_ball,,,,,14,,R,R,R,SD,PHI,B,,,2,2,2026,1.01,0.11,0.295414420708228,0.4825309290643318,,,665487,1,8,Bot,,,,,,,1.7379391552299666,-124.67784901523922,-6.968551981028144,10.071404152922366,26.578583465204897,-29.761299747165648,3.284949147,1.657824803,,,,85.1,2842,6.0,823296,665561,547180,681082,664761,607208,669016,702222,666969,54.47,,,,,,,,58,5,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,51,0.014,0.098,,,,-0.098,,-3,-3,0.087,0.087,30,33,31,34,1,3,,,,,3.01,-1.01,-1.01,,,,,,
ST,2026-05-25,85.6,-1.38,6.16,"Keller, Brad",593428,641745,,ball,,,,,14,,R,R,R,SD,PHI,B,,,1,2,2026,1.15,0.52,1.5754352184577085,1.6743569856303209,,,665487,1,8,Bot,,,,,,,4.491899578034186,-124.39869903993817,-4.925541005962902,10.58336276386068,31.248408620790975,-25.868641412168728,3.284949147,1.657824803,,,,84.1,2818,6.0,823296,665561,547180,681082,664761,607208,669016,702222,666969,54.52,,,,,,,,58,4,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,52,0.006,0.044,,,,-0.044,,-3,-3,0.081,0.081,30,33,31,34,1,3,,,,,2.66,-1.15,-1.15,,,,,,
SI,2026-05-25,96.5,-1.45,6.1,"Keller, Brad",593428,641745,,called_strike,,,,,7,,R,R,R,SD,PHI,S,,,1,1,2026,-1.35,0.78,-0.709959491298239,1.5923294109885897,,,665487,1,8,Bot,,,,,,,5.036971322837655,-140.17317875926423,-7.818519428974032,-18.862803818598262,36.25315983967329,-20.243020305728955,3.284949147,1.657824803,,,,95.4,2316,6.1,823296,665561,547180,681082,664761,607208,669016,702222,666969,54.43,,,,,,,,58,3,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,203,-0.009,-0.056,,,,0.056,,-3,-3,0.09,0.09,30,33,31,34,1,3,,,,,1.71,1.35,1.35,,,,,,
SL,2026-05-25,85.7,-1.31,6.24,"Keller, Brad",593428,641745,,called_strike,,,,,7,,R,R,R,SD,PHI,S,,,1,0,2026,0.47,-0.64,-0.5010984375434515,1.7069925272372697,,,665487,1,8,Bot,,,,,,,0.9025040500814874,-124.82336628293112,-2.835168081368101,4.731579041603987,26.816236798230214,-38.43317178175737,3.284949147,1.657824803,,,,85.2,2673,6.1,823296,665561,547180,681082,664761,607208,669016,702222,666969,54.43,,,,,,,,58,2,Slider,0,3,0,3,3,0,0,3,Standard,Standard,53,-0.008,-0.056,,,,0.056,,-3,-3,0.098,0.098,30,33,31,34,1,3,,,,,3.75,-0.47,-0.47,,,,,,
FF,2026-05-25,96.3,-1.17,6.27,"Keller, Brad",593428,641745,,ball,,,,,14,,R,R,R,SD,PHI,B,,,0,0,2026,0.3,1.22,1.3126231564769648,1.7394710098740385,,,665487,1,8,Bot,,,,,,,5.787088220519499,-139.90111935246216,-8.947206572646408,2.563899265783582,32.191578809230634,-14.251911970613843,3.284949147,1.657824803,,,,95.7,2527,6.1,823296,665561,547180,681082,664761,607208,669016,702222,666969,54.41,,,,,,,,58,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,194,0.006,0.035,,,,-0.035,,-3,-3,0.092,0.092,30,33,31,34,1,3,,,,,1.25,-0.3,-0.3,,,,,,
ST,2026-05-25,84.8,-1.45,6.14,"Keller, Brad",609280,641745,field_out,hit_into_play,,,,,9,Miguel Andujar flies out to right fielder Adolis García.,R,R,R,SD,PHI,X,9,fly_ball,1,2,2026,1.24,0.05,0.4960708081202818,2.0878875930634626,,,665487,0,8,Bot,178.92,109.12,,,,,1.9427910347327215,-123.3694623298428,-2.8577437377666848,12.014330163592447,29.595670586594267,-31.272317375752166,3.191043307,1.610433071,260,87.7,43,83.7,2784,6.0,823296,665561,547180,681082,664761,607208,669016,702222,666969,54.46,0.001,0.0,0.0,1,0,0,3,57,4,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,57,-0.034,-0.164,66.0,7.9,0.001,0.164,88.0,-3,-3,0.126,0.126,30,31,31,31,1,3,,,,,3.18,-1.24,-1.24,,9.269413434557928,2.251867300050151,24.69358173471741,44.77630203835979,31.171316698331808
SL,2026-05-25,86.9,-1.33,6.25,"Keller, Brad",609280,641745,,foul,,,,,14,,R,R,R,SD,PHI,S,,,1,1,2026,0.46,-0.68,0.0599981944285634,1.2626982598823742,,,665487,0,8,Bot,,,,,,,2.3443901430318914,-126.56308947410768,-4.092533029286439,4.38980458415265,26.621420049341975,-38.78462461268521,3.191043307,1.610433071,,,,86.8,2718,6.2,823296,665561,547180,681082,664761,607208,669016,702222,666969,54.28,,,,,,,,57,3,Slider,0,3,0,3,3,0,0,3,Standard,Standard,60,-0.012,-0.07,69.2,8.4,,0.07,,-3,-3,0.138,0.138,30,31,31,31,1,3,,,,,3.7,-0.46,-0.46,,8.8463721386983,-13.31220813743565,25.24042937443441,39.62787868886895,36.748855266682405
SI,2026-05-25,97.1,-1.39,6.19,"Keller, Brad",609280,641745,,called_strike,,,,,5,,R,R,R,SD,PHI,S,,,1,0,2026,-1.16,0.78,-0.2054170407011983,2.576045479639177,,,665487,0,8,Bot,,,,,,,5.817270496842576,-141.1989647379919,-5.727751719402035,-16.841259551413543,31.944209442867596,-20.56758250698017,3.191043307,1.610433071,,,,96.8,2323,6.1,823296,665561,547180,681082,664761,607208,669016,702222,666969,54.37,,,,,,,,57,2,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,198,-0.011,-0.048,,,,0.048,,-3,-3,0.149,0.149,30,31,31,31,1,3,,,,,1.64,1.16,1.16,,,,,,
SL,2026-05-25,85.2,-1.37,6.29,"Keller, Brad",609280,641745,,ball,,,,,13,,R,R,R,SD,PHI,B,,,0,0,2026,0.22,-0.5,-0.987082115221241,1.5689666980945454,,,665487,0,8,Bot,,,,,,,0.4356137225981871,-124.11881771980924,-3.491865459352475,2.1718539129669665,26.07267950236137,-36.7789278129385,3.191043307,1.610433071,,,,84.6,2488,5.9,823296,665561,547180,681082,664761,607208,669016,702222,666969,54.55,,,,,,,,57,1,Slider,0,3,0,3,3,0,0,3,Standard,Standard,59,0.009,0.04,,,,-0.04,,-3,-3,0.14,0.14,30,31,31,31,1,3,,,,,3.64,-0.22,-0.22,,,,,,
FF,2026-05-25,95.7,-1.19,6.24,"Keller, Brad",665487,641745,walk,ball,,,,,14,"Rafael Marchán challenged (pitch result), call on the field was confirmed: Fernando Tatis Jr. walks.",R,R,R,SD,PHI,B,,,3,1,2026,0.02,1.52,0.8684858500128582,1.6919342365736152,,,,0,8,Bot,,,,,,,5.2739505087477525,-138.93285146067382,-9.482676513432969,-1.0411931073772849,34.56961809834084,-10.535994744493852,3.346382874,1.68882874,,,,94.7,2402,6.1,823296,665561,547180,681082,664761,607208,669016,702222,666969,54.42,,0.702592,0.7,1,0,0,,56,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,200,0.032,0.262,,,,-0.262,,-3,-3,0.108,0.108,30,27,31,27,1,3,,,,,1.01,-0.02,-0.02,,,,,,
SI,2026-05-25,95.6,-1.32,6.17,"Keller, Brad",665487,641745,,ball,,,,,14,,R,R,R,SD,PHI,B,,,2,1,2026,-1.66,0.98,0.1798253057405896,0.4104713704576668,,,,0,8,Bot,,,,,,,7.626951225129006,-138.3817182536069,-11.20606346062383,-23.047146395742395,38.90728299755138,-16.839211127392737,3.346382874,1.68882874,,,,93.6,2223,6.0,823296,665561,547180,681082,664761,607208,669016,702222,666969,54.5,,,,,,,,56,4,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,203,0.016,0.134,,,,-0.134,,-3,-3,0.092,0.092,30,27,31,27,1,3,,,,,1.59,1.66,1.66,,,,,,
ST,2026-05-25,84.6,-1.42,6.21,"Keller, Brad",665487,641745,,ball,,,,,14,,R,R,R,SD,PHI,B,,,1,1,2026,1.86,0.11,1.1966794674814587,0.836068333938238,,,,0,8,Bot,,,,,,,2.2013126269344214,-122.95207618922171,-5.918371167209839,18.03506154326484,30.12200180360553,-29.898718966087063,3.346382874,1.68882874,,,,83.0,2760,5.8,823296,665561,547180,681082,664761,607208,669016,702222,666969,54.66,,,,,,,,56,3,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,51,0.006,0.055,,,,-0.055,,-3,-3,0.086,0.086,30,27,31,27,1,3,,,,,3.15,-1.86,-1.86,,,,,,
SI,2026-05-25,96.7,-1.22,6.23,"Keller, Brad",665487,641745,,called_strike,,,,,7,,R,R,R,SD,PHI,S,,,1,0,2026,-1.62,0.92,-0.3730201999996732,1.6484672070304038,,,,0,8,Bot,,,,,,,5.936905666452911,-140.3664788177285,-8.34982557757473,-22.68330296142288,37.86225294053084,-18.16049849659841,3.346382874,1.68882874,,,,95.3,2193,6.0,823296,665561,547180,681082,664761,607208,669016,702222,666969,54.47,,,,,,,,56,2,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,197,-0.006,-0.05,,,,0.05,,-3,-3,0.092,0.092,30,27,31,27,1,3,,,,,1.57,1.62,1.62,,,,,,
SI,2026-05-25,97.1,-1.14,6.24,"Keller, Brad",665487,641745,,ball,,,,,13,,R,R,R,SD,PHI,B,,,0,0,2026,-1.39,1.0,-0.4108755148377867,1.3436503657867886,,,,0,8,Bot,,,,,,,5.135689949671382,-140.98519581892575,-9.487097324476425,-19.688160496709894,35.72639199409867,-16.712539559449095,3.346382874,1.68882874,,,,96.0,2170,6.1,823296,665561,547180,681082,664761,607208,669016,702222,666969,54.45,,,,,,,,56,1,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,195,0.005,0.041,,,,-0.041,,-3,-3,0.087,0.087,30,27,31,27,1,3,,,,,1.45,1.39,1.39,,,,,,
FF,2026-05-25,92.0,1.76,6.04,"Matsui, Yuki",607208,673513,field_out,hit_into_play,,,,,12,"Trea Turner grounds out, second baseman Fernando Tatis Jr. to first baseman Ty France.",R,R,L,SD,PHI,X,4,ground_ball,1,1,2026,0.62,1.85,0.6968724710984653,3.5380474956251007,,,,2,8,Top,137.81,146.51,,,,,-3.986480217631205,-133.69844040211893,-4.193737280641908,8.38108662374584,38.133645027141434,-9.568585514041516,3.244578412,1.637450787,38,74.6,-2,90.0,2453,5.9,823296,660710,664034,665487,592518,593428,657656,701538,592206,54.62,0.138,0.129,0.0,1,0,0,2,55,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,153,0.003,-0.244,69.2,6.7,0.152,0.244,88.0,-3,3,0.084,0.916,30,33,31,33,1,3,,,,,0.92,0.62,-0.62,,14.532044463938067,11.289304732551468,17.19441726127497,45.48500586241005,20.82624916615081
FS,2026-05-25,83.2,1.94,5.89,"Matsui, Yuki",607208,673513,,swinging_strike,,,,,13,,R,R,L,SD,PHI,S,,,1,0,2026,0.48,-0.05,-0.2960345432259502,1.3906277395636546,,,,2,8,Top,,,,,,,-5.98309711465869,-121.00393125782938,-3.417931977255338,5.990745729452514,25.849653476156345,-32.18062791799772,3.244578412,1.637450787,,,,82.4,894,6.0,823296,660710,664034,665487,592518,593428,657656,701538,592206,54.48,,,,,,,,55,2,Split-Finger,0,3,3,0,3,0,3,0,Standard,Standard,114,0.0,-0.054,73.9,8.5,,0.054,,-3,3,0.084,0.916,30,33,31,33,1,3,,,,,3.37,0.48,-0.48,,17.88018570516257,-26.14280663191233,27.35185481677967,35.49293609570889,44.01275177870973
SL,2026-05-25,86.7,1.87,5.93,"Matsui, Yuki",607208,673513,,ball,,,,,3,,R,R,L,SD,PHI,B,,,0,0,2026,-0.55,0.31,0.3174760428036045,3.2752800069232624,,,,2,8,Top,,,,,,,-2.5128436599019226,-126.19975427586316,-0.5697048286342528,-5.251661505225438,27.495786262374686,-28.967297035363963,3.244578412,1.637450787,,,,85.6,2656,5.7,823296,660710,664034,665487,592518,593428,657656,701538,592206,54.76,,,,,,,,55,1,Slider,0,3,3,0,3,0,3,0,Standard,Standard,204,0.0,0.037,,,,-0.037,,-3,3,0.084,0.916,30,33,31,33,1,3,,,,,2.74,-0.55,0.55,,,,,,
FS,2026-05-25,83.7,2.04,6.03,"Matsui, Yuki",665561,673513,strikeout,swinging_strike_blocked,,,,,14,Rafael Marchán strikes out swinging.,R,R,L,SD,PHI,S,2,,1,2,2026,0.66,-0.02,0.8118125960512537,0.1824854162475553,,,,1,8,Top,,,,,,,-4.097182865816353,-121.6816752732948,-6.6317619657763816,7.389785884955652,25.584441187623256,-31.206037684332333,3.055889108,1.542224409,,,,82.8,913,5.9,823296,660710,664034,665487,592518,593428,657656,701538,592206,54.57,,0.0,0.0,1,0,0,,54,4,Split-Finger,0,3,3,0,3,0,3,0,Standard,Standard,122,0.004,-0.18,31.0,7.0,,0.18,,-3,3,0.08,0.92,30,27,31,27,1,2,,,,,3.3,0.66,-0.66,,-12.7698852029289,13.075687849233498,42.05747418174584,45.28417192421919,19.500912581686137
FS,2026-05-25,82.7,1.85,5.96,"Matsui, Yuki",665561,673513,,foul,,,,,7,,R,R,L,SD,PHI,S,,,1,1,2026,0.57,-0.03,-0.3536993244663475,1.9415605660424409,,,,1,8,Top,,,,,,,-6.054264571573725,-120.15017109995053,-2.227735282138877,6.831310672174203,27.46276514486422,-32.18361823944033,3.055889108,1.542224409,5,86.2,-24,81.7,911,6.1,823296,660710,664034,665487,592518,593428,657656,701538,592206,54.37,,,,,,,,54,3,Split-Finger,0,3,3,0,3,0,3,0,Standard,Standard,121,0.002,-0.064,62.2,8.0,,0.064,88.0,-3,3,0.078,0.922,30,27,31,27,1,2,,,,,3.42,0.57,-0.57,,20.977508986780567,-28.439813422561063,32.836733604001815,31.749789656689956,47.97771738467172
FF,2026-05-25,91.9,1.86,6.0,"Matsui, Yuki",665561,673513,,foul,,,,,8,,R,R,L,SD,PHI,S,,,1,0,2026,0.12,1.91,0.0519043193619583,1.8217464384139443,,,,1,8,Top,,,,,,,-4.737988562803596,-133.37332202128894,-8.464830359526283,2.66943281795243,35.28842118999298,-7.813671438899927,3.055889108,1.542224409,166,63.9,44,90.2,2392,5.9,823296,660710,664034,665487,592518,593428,657656,701538,592206,54.55,,,,,,,,54,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,155,0.001,-0.049,66.9,7.6,,0.049,88.0,-3,3,0.077,0.923,30,27,31,27,1,2,,,,,0.86,0.12,-0.12,,0.0579082160980678,5.813954720093027,43.909861099186,37.134281209370506,25.48022631417544
FF,2026-05-25,89.6,1.99,6.04,"Matsui, Yuki",665561,673513,,ball,,,,,14,,R,R,L,SD,PHI,B,,,0,0,2026,0.33,1.87,1.4590378945076896,2.2505170025264665,,,,1,8,Top,,,,,,,-1.9809412159907795,-130.14827100590122,-6.929166858873423,4.238065961184828,33.238819618913446,-9.755899867745848,3.055889108,1.542224409,,,,87.9,2372,5.8,823296,660710,664034,665487,592518,593428,657656,701538,592206,54.69,,,,,,,,54,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,158,-0.001,0.039,,,,-0.039,,-3,3,0.078,0.922,30,27,31,27,1,2,,,,,1.03,0.33,-0.33,,,,,,
FF,2026-05-25,91.9,1.85,6.1,"Matsui, Yuki",702222,673513,field_out,hit_into_play,,,,,3,Justin Crawford bunt grounds out softly to first baseman Ty France.,R,L,L,SD,PHI,X,3,ground_ball,0,0,2026,0.43,1.8,0.5597288504975118,3.1135732379984473,,,,0,8,Top,139.63,185.57,,,,,-4.137908549346048,-133.49429054445653,-5.299938232311576,6.160361818577664,35.616309430519856,-9.83989342737138,3.278805774,1.654724409,4,43.5,-35,90.1,2407,5.8,823296,660710,664034,665487,592518,593428,657656,701538,592206,54.66,0.314,0.283,0.0,1,0,0,1,53,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Strategic,Standard,157,0.006,0.1,23.3,2.7,0.319,-0.1,88.0,-3,3,0.072,0.928,30,22,31,22,1,2,,,,,0.96,0.43,0.43,,2.783706486001369,-21.31284732673264,6.243862779998839,36.7262830802257,27.505135424912353
SI,2026-05-25,98.4,-1.36,5.83,"Kerkering, Orion",660710,689147,field_out,hit_into_play,,,,,1,"Rodolfo Durán grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",R,R,R,SD,PHI,X,4,ground_ball,0,0,2026,-1.68,1.37,-0.7534417957395105,2.9043268284750994,,,,2,7,Bot,143.34,147.66,,,,,5.610749092429952,-142.9227895119025,-5.379148603115146,-24.258504813756353,40.56490729634854,-12.400564671861945,3.031315617,1.529822835,124,49.1,27,97.4,2310,6.4,823296,665561,547180,681082,664761,607208,669016,702222,666969,54.15,0.131,0.118,0.0,1,0,0,1,52,1,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,219,-0.009,-0.26,68.0,6.0,0.146,0.26,88.0,-3,-3,0.081,0.081,25,28,25,28,1,2,,,,,1.04,1.68,1.68,,3.1501380247956425,11.548701898268872,28.001849031070197,28.72088479086672,23.13104002410668
ST,2026-05-25,87.4,-1.64,5.66,"Kerkering, Orion",657656,689147,strikeout,swinging_strike,,,,,14,Ramón Laureano strikes out swinging.,R,R,R,SD,PHI,S,2,,1,2,2026,1.74,-0.28,0.8714911880614459,1.087646159463434,,,,1,7,Bot,,,,,,,2.291007277092609,-127.08946436671748,-3.8372625005314727,17.872057699680486,33.69673017796456,-34.401855228298,3.064665354,1.546653543,,,,86.2,2942,6.3,823296,665561,547180,681082,664761,607208,669016,702222,666969,54.23,,0.0,0.0,1,0,0,,51,6,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,45,-0.013,-0.18,75.0,7.3,,0.18,,-3,-3,0.094,0.094,25,31,25,32,1,2,,,,,3.34,-1.74,-1.74,,10.924364779236557,1.564522664183194,35.61385765098546,48.837155057148486,36.98233460635545
