pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-05-12,88.7,-1.34,5.82,"Ober, Bailey",669065,641927,,foul,,,,,6,,R,L,R,MIN,MIA,S,,,2,0,2026,-0.51,1.45,0.4041733349112605,2.4235295372186876,,,,1,7,Top,,,,,,,5.403917261235775,-129.04949495434818,-5.204218598861655,-6.835492111591318,27.13804714512163,-15.074927424307663,3.295480643,1.663139764,199,69.7,52,90.3,2237,7.3,823712,680777,665019,807712,668904,686797,663616,621439,668885,53.2,,,,,,,,47,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,210,0.005,-0.066,74.9,6.6,,0.066,88.0,3,-3,0.909,0.0909999999999999,30,28,31,28,3,2,,,,,1.45,0.51,-0.51,,9.75357028206738,-3.502509617079952,38.190600989584176,32.100698703150115,30.379748035361168
CH,2026-05-12,82.7,-1.35,6.0,"Ober, Bailey",669065,641927,,ball,,,,,11,,R,L,R,MIN,MIA,B,,,1,0,2026,-1.66,0.66,-1.3299467460717285,2.971143427179508,,,,1,7,Top,,,,,,,3.3856256909278857,-120.45068299623392,-1.513537820611934,-16.76537764527177,24.42318624608625,-25.64157544602023,3.295480643,1.663139764,,,,83.9,1929,7.1,823712,680777,665019,807712,668904,686797,663616,621439,668885,53.38,,,,,,,,47,2,Changeup,3,0,0,3,0,3,0,3,Infield shade,Standard,243,-0.005,0.071,,,,-0.071,,3,-3,0.914,0.0859999999999999,30,28,31,28,3,2,,,,,2.67,1.66,-1.66,,,,,,
FF,2026-05-12,87.3,-1.37,5.96,"Ober, Bailey",669065,641927,,ball,,,,,11,,R,L,R,MIN,MIA,B,,,0,0,2026,-0.57,1.42,-0.22275009497156,3.66767151395587,,,,1,7,Top,,,,,,,3.973961352322267,-127.11796105683354,-2.1497941264485796,-6.958375660348874,27.278432554592765,-16.627970386125572,3.295480643,1.663139764,,,,88.6,2219,7.2,823712,680777,665019,807712,668904,686797,663616,621439,668885,53.31,,,,,,,,47,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Standard,208,-0.003,0.039,,,,-0.039,,3,-3,0.917,0.0829999999999999,30,28,31,28,3,2,,,,,1.58,0.57,-0.57,,,,,,
FF,2026-05-12,89.1,-1.33,5.9,"Ober, Bailey",672640,641927,field_out,hit_into_play,,,,,3,Otto Lopez flies out to right fielder Austin Martin.,R,R,R,MIN,MIA,X,9,fly_ball,2,0,2026,-0.67,1.53,0.4630616045291872,2.684827999237357,,,,0,7,Top,204.43,95.52,,,,,5.891624489130897,-129.58298747938127,-5.0248753199149405,-8.791938036321397,26.147431639970495,-14.104026004918948,3.136630577,1.582972441,320,95.2,37,90.9,2310,7.3,823712,680777,665019,807712,668904,686797,663616,621439,668885,53.16,0.091,0.156,0.0,1,0,0,3,46,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,212,0.037,-0.378,75.7,6.5,0.3,0.378,95.2,3,-3,0.88,0.12,30,27,31,28,3,2,,,,,1.34,0.67,0.67,,15.0007835153862,6.419999062537571,22.22686162704194,43.37901835996415,25.748541777935927
CH,2026-05-12,82.8,-1.4,5.91,"Ober, Bailey",672640,641927,,ball,,,,,14,,R,R,R,MIN,MIA,B,,,1,0,2026,-1.73,0.6,0.818927961373165,0.6151687637026968,,,,0,7,Top,,,,,,,8.572646745771175,-120.08093279766864,-6.5607329833691175,-18.389798822405073,23.435843101501092,-25.237800652176077,3.136630577,1.582972441,,,,84.1,2017,7.3,823712,680777,665019,807712,668904,686797,663616,621439,668885,53.15,,,,,,,,46,2,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,241,-0.009,0.077,,,,-0.077,,3,-3,0.889,0.1109999999999999,30,27,31,28,3,2,,,,,2.75,1.73,1.73,,,,,,
ST,2026-05-12,76.9,-1.44,5.88,"Ober, Bailey",672640,641927,,ball,,,,,14,,R,R,R,MIN,MIA,B,,,0,0,2026,0.9,0.25,1.2747726281693486,1.2737056027389562,,,,0,7,Top,,,,,,,4.086459954440834,-111.89804066591265,-2.966390905376749,6.716922638484257,22.27199081524113,-29.698448382975,3.136630577,1.582972441,,,,77.9,2330,7.2,823712,680777,665019,807712,668904,686797,663616,621439,668885,53.26,,,,,,,,46,1,Sweeper,3,0,0,3,0,3,0,3,Standard,Standard,80,-0.004,0.041,,,,-0.041,,3,-3,0.893,0.1069999999999999,30,27,31,28,3,2,,,,,3.63,-0.9,-0.9,,,,,,
CH,2026-05-12,89.5,-1.81,6.04,"Pérez, Eury",665019,691587,grounded_into_double_play,hit_into_play,,,,,7,"Kody Clemens grounds into a double play, second baseman Xavier Edwards to shortstop Otto Lopez to first baseman Liam Hicks. Luke Keaschall out at 2nd. Kody Clemens out at 1st.",R,L,R,MIN,MIA,X,4,ground_ball,0,1,2026,-1.16,1.06,-0.8149077813306664,2.0616547598638144,,,807712,1,6,Bot,145.73,152.7,,,,,4.978775081418338,-130.3012907102445,-5.986408893112845,-14.284073134840002,25.447901437151696,-18.994524146820496,3.211228675,1.620620079,8,98.5,-14,90.9,1803,7.0,823712,691788,689414,669364,681393,672640,681715,805300,669065,53.52,0.213,0.192,0.0,1,0,0,2,45,2,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,228,-0.017,-0.278,71.6,7.7,0.228,0.278,98.5,3,3,0.91,0.91,23,30,23,30,3,2,,,,,1.76,1.16,-1.16,,9.733804347015155,0.9949278203789886,24.17951031779146,43.725746507538446,33.25810599236911
FF,2026-05-12,97.4,-1.91,6.15,"Pérez, Eury",665019,691587,,foul,,,,,1,,R,L,R,MIN,MIA,S,,,0,0,2026,-1.25,1.5,-0.5552936892239979,2.908881265107329,,,807712,1,6,Bot,,,,,,,6.561369825252174,-141.64491344168843,-6.5332670716309815,-18.3384676290654,32.82897450875792,-10.604247762811736,3.211228675,1.620620079,263,77.3,46,98.1,2616,6.8,823712,691788,689414,669364,681393,672640,681715,805300,669065,53.73,,,,,,,,45,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,219,-0.002,-0.04,69.6,6.7,,0.04,88.0,3,3,0.912,0.912,23,30,23,30,3,2,,,,,0.9,1.25,-1.25,,3.38876955320669,11.504675534628518,25.823048194406237,41.66945956307955,23.778874389977915
SL,2026-05-12,89.0,-1.99,5.85,"Pérez, Eury",807712,691587,single,hit_into_play,,,,,5,Luke Keaschall singles on a line drive to right fielder Kyle Stowers.,R,R,R,MIN,MIA,X,9,line_drive,1,1,2026,-0.02,0.76,-0.1930068347572413,2.385849347947458,,,,1,6,Bot,162.44,135.57,,,,,4.445644779083009,-129.57909009801614,-3.980287159541352,-1.1207236281983874,24.650071277314066,-22.954192535871663,3.213861549,1.621948819,160,59.5,29,90.4,2478,6.9,823712,691788,689414,669364,681393,672640,681715,805300,669065,53.6,0.426,0.383,0.9,1,1,0,1,44,3,Slider,3,0,3,0,0,3,3,0,Infield shade,Standard,144,0.008,0.425,54.0,5.9,0.471,-0.425,88.0,3,3,0.904,0.904,23,23,23,24,3,2,,,,,2.09,0.02,0.02,,5.593699162601553,20.153135169781844,38.35308663771771,34.31240412814536,24.80703814277738
FF,2026-05-12,99.0,-1.54,6.16,"Pérez, Eury",807712,691587,,ball,,,,,14,,R,R,R,MIN,MIA,B,,,0,1,2026,-0.88,1.48,1.3974890981450767,1.6976519269460315,,,,1,6,Bot,,,,,,,10.069812084390108,-143.63286636076913,-10.105773016416734,-14.448766436721382,32.23612507788395,-9.411952022752953,3.213861549,1.621948819,,,,99.9,2774,6.9,823712,691788,689414,669364,681393,672640,681715,805300,669065,53.6,,,,,,,,44,2,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,216,0.001,0.029,,,,-0.029,,3,3,0.903,0.903,23,23,23,24,3,2,,,,,0.85,0.88,0.88,,,,,,
SI,2026-05-12,97.8,-1.77,5.94,"Pérez, Eury",807712,691587,,foul,,,,,13,,R,R,R,MIN,MIA,S,,,0,0,2026,-1.37,1.19,-1.0061972904662224,2.2762642704885736,,,,1,6,Bot,,,,,,,5.302379219376289,-142.24514044550568,-7.005629287968067,-19.75984072087049,33.477363755182495,-14.63126016711143,3.213861549,1.621948819,126,92.9,8,98.7,2650,6.9,823712,691788,689414,669364,681393,672640,681715,805300,669065,53.62,,,,,,,,44,1,Sinker,3,0,3,0,0,3,3,0,Infield shade,Standard,217,-0.001,-0.039,75.1,7.0,,0.039,92.9,3,3,0.904,0.904,23,23,23,24,3,2,,,,,1.2,1.37,1.37,,11.643076223112972,-17.89191148551156,40.245152088775704,25.41676487496822,32.93318830657929
FF,2026-05-12,99.3,-1.54,6.14,"Pérez, Eury",668885,691587,strikeout,called_strike,,,,,9,Austin Martin called out on strikes.,R,R,R,MIN,MIA,S,2,,2,2,2026,-0.75,1.64,0.4877898010536848,1.5340231338310053,,,,0,6,Bot,,,,,,,7.296397620931535,-143.967214197805,-10.823778069307735,-12.1568096499403,36.890608129397016,-6.979280209151749,3.12960958,1.579429134,,,,99.5,2654,6.8,823712,691788,689414,669364,681393,672640,681715,805300,669065,53.65,,0.0,0.0,1,0,0,,43,5,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,216,-0.006,-0.232,,,,0.232,,3,3,0.91,0.91,23,27,23,27,3,2,,,,,0.71,0.75,0.75,,,,,,
SI,2026-05-12,97.1,-1.93,5.83,"Pérez, Eury",668885,691587,,ball,,,,,9,,R,R,R,MIN,MIA,B,,,1,2,2026,-1.34,1.09,0.3203348340995904,1.5300841103133782,,,,0,6,Bot,,,,,,,9.14478058785131,-140.96682025068344,-8.318992681912423,-19.945380453305784,32.308318649398245,-15.828012413559978,3.12960958,1.579429134,,,,97.8,2544,6.8,823712,691788,689414,669364,681393,672640,681715,805300,669065,53.69,,,,,,,,43,4,Sinker,3,0,3,0,0,3,3,0,Infield shade,Standard,220,0.001,0.043,,,,-0.043,,3,3,0.909,0.909,23,27,23,27,3,2,,,,,1.34,1.34,1.34,,,,,,
SL,2026-05-12,88.4,-1.96,5.84,"Pérez, Eury",668885,691587,,swinging_strike,,,,,9,,R,R,R,MIN,MIA,S,,,1,1,2026,0.31,0.39,0.775367140660896,1.7844734869728702,,,,0,6,Bot,,,,,,,5.988815471106466,-128.69531386234362,-4.492451143811316,2.3136149778695128,24.62992491455055,-27.134917974147108,3.12960958,1.579429134,,,,89.5,2480,6.8,823712,691788,689414,669364,681393,672640,681715,805300,669065,53.71,,,,,,,,43,3,Slider,3,0,3,0,0,3,3,0,Infield shade,Standard,159,-0.002,-0.061,59.7,7.3,,0.061,,3,3,0.911,0.911,23,27,23,27,3,2,,,,,2.51,-0.31,-0.31,,17.355591754766692,-16.13175409503698,36.1708929206176,44.91327740844129,39.977751852891586
FF,2026-05-12,97.7,-1.73,6.07,"Pérez, Eury",668885,691587,,foul,,,,,2,,R,R,R,MIN,MIA,S,,,1,0,2026,-0.92,1.53,-0.0987334203121186,2.860198620653229,,,,0,6,Bot,,,,,,,6.549022622278535,-142.05975468279644,-6.5986479943600385,-13.92755922601336,30.51468060239984,-10.12455791768052,3.12960958,1.579429134,210,79.1,59,98.8,2690,6.8,823712,691788,689414,669364,681393,672640,681715,805300,669065,53.68,,,,,,,,43,2,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,213,-0.001,-0.05,67.4,6.2,,0.05,88.0,3,3,0.912,0.912,23,27,23,27,3,2,,,,,0.85,0.92,0.92,,8.785955392087894,-2.2621515383877284,34.35709988617946,35.77457035524368,28.89286420574519
CU,2026-05-12,79.6,-1.71,6.17,"Pérez, Eury",668885,691587,,ball,,,,,14,,R,R,R,MIN,MIA,B,,,0,0,2026,0.81,-0.84,1.0265022385805975,0.7564550015066085,,,,0,6,Bot,,,,,,,4.432750505500531,-115.89002880904611,-3.2536410747999676,6.383591587518589,22.626137057633592,-39.28158089930071,3.12960958,1.579429134,,,,80.3,2732,6.8,823712,691788,689414,669364,681393,672640,681715,805300,669065,53.67,,,,,,,,43,1,Curveball,3,0,3,0,0,3,3,0,Infield shade,Standard,49,0.001,0.041,,,,-0.041,,3,3,0.911,0.911,23,27,23,27,3,2,,,,,4.44,-0.81,-0.81,,,,,,
FF,2026-05-12,88.5,-1.34,5.85,"Ober, Bailey",689414,641927,field_out,hit_into_play,,,,,1,Liam Hicks flies out to left fielder Trevor Larnach in foul territory.,R,L,R,MIN,MIA,X,7,fly_ball,1,1,2026,-0.65,1.56,-0.6899330019444616,2.7936814780939336,,,,2,6,Top,44.01,123.39,,,,,2.9949673115289603,-128.8461145260277,-4.578068323114644,-7.863874603409783,26.654234284114807,-14.08862932854186,3.085728346,1.557283465,275,82.4,42,90.2,2302,7.3,823712,680777,665019,807712,668904,686797,663616,621439,668885,53.2,0.006,0.005,0.0,1,0,0,3,42,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,208,0.009,-0.244,66.2,6.4,0.006,0.244,88.0,3,-3,0.902,0.0979999999999999,30,27,31,27,3,2,,,,,1.35,0.65,-0.65,,2.815442868474731,8.834353679274953,28.508438488167055,39.81068400636906,23.54781733007071
CH,2026-05-12,83.0,-1.42,5.93,"Ober, Bailey",689414,641927,,swinging_strike,,,,,13,,R,L,R,MIN,MIA,S,,,1,0,2026,-1.41,0.8,-0.9262961255797082,2.0952090708345588,,,,2,6,Top,,,,,,,3.987960760824842,-120.89149369543831,-3.7837252544003386,-14.604975614679436,22.149017674572445,-23.74823698381652,3.085728346,1.557283465,,,,84.5,1875,7.1,823712,680777,665019,807712,668904,686797,663616,621439,668885,53.39,,,,,,,,42,2,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,243,0.001,-0.054,71.5,7.8,,0.054,,3,-3,0.901,0.0989999999999999,30,27,31,27,3,2,,,,,2.48,1.41,-1.41,,19.511297246305812,-23.11616017262523,27.941405814450725,41.50248545779542,47.5895318129338
FF,2026-05-12,88.2,-1.35,5.87,"Ober, Bailey",689414,641927,,ball,,,,,13,,R,L,R,MIN,MIA,B,,,0,0,2026,-0.58,1.51,-1.119530689147994,1.239096340862661,,,,2,6,Top,,,,,,,1.828234697416947,-128.27272258257725,-8.23425956211092,-6.82652950838419,27.069988586324264,-14.00667434481954,3.085728346,1.557283465,,,,89.6,2301,7.2,823712,680777,665019,807712,668904,686797,663616,621439,668885,53.26,,,,,,,,42,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,209,-0.001,0.037,,,,-0.037,,3,-3,0.902,0.0979999999999999,30,27,31,27,3,2,,,,,1.43,0.58,-0.58,,,,,,
SL,2026-05-12,81.6,-1.41,5.9,"Ober, Bailey",669364,641927,field_out,hit_into_play,,,,,9,Xavier Edwards flies out to center fielder Byron Buxton.,R,L,R,MIN,MIA,X,8,fly_ball,1,0,2026,0.2,0.56,0.5300566507100293,1.8968431538458337,,,,1,6,Top,116.88,100.9,,,,,3.978076683261963,-118.82592286953268,-3.3554135700478467,1.198905678604169,21.865694029075257,-26.434735574354548,3.055011483,1.541781496,247,92.0,54,83.1,1974,7.2,823712,680777,665019,807712,668904,686797,663616,621439,668885,53.32,0.001,0.0,0.0,1,0,0,3,41,2,Slider,3,0,0,3,0,3,0,3,Standard,Standard,168,0.018,-0.293,76.3,7.3,0.001,0.293,92.0,3,-3,0.884,0.1159999999999999,30,26,31,27,3,2,,,,,2.85,-0.2,0.2,,17.276465813984206,-14.779999215092433,29.32259446531505,27.90884660425321,38.82785852177733
FF,2026-05-12,88.7,-1.46,5.86,"Ober, Bailey",669364,641927,,ball,,,,,1,,R,L,R,MIN,MIA,B,,,0,0,2026,-0.78,1.58,-0.8141178813875318,2.682429740754741,,,,1,6,Top,,,,,,,3.292166488229449,-129.14037709594717,-4.966477003340175,-9.450639934089018,26.311990911811215,-13.67544238724416,3.055011483,1.541781496,,,,90.5,2291,7.3,823712,680777,665019,807712,668904,686797,663616,621439,668885,53.21,,,,,,,,41,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,216,-0.003,0.039,,,,-0.039,,3,-3,0.887,0.1129999999999999,30,26,31,27,3,2,,,,,1.31,0.78,-0.78,,,,,,
CH,2026-05-12,83.0,-1.46,5.94,"Ober, Bailey",681715,641927,field_out,hit_into_play,,,,,8,Heriberto Hernández lines out to left fielder Trevor Larnach.,R,R,R,MIN,MIA,X,7,line_drive,0,1,2026,-1.71,0.38,0.0896827141547791,1.7762612216650755,,,,0,6,Top,68.11,99.67,,,,,7.021571705080639,-120.65725465963226,-3.581703216836355,-18.117832062717405,24.36647499085048,-27.935625341068103,3.178756562,1.604232283,285,94.9,19,84.0,2079,7.1,823712,680777,665019,807712,668904,686797,663616,621439,668885,53.41,0.354,0.401,0.0,1,0,0,4,40,2,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,248,0.02,-0.22,76.9,8.6,0.588,0.22,94.9,3,-3,0.867,0.133,30,26,31,27,2,1,,,,,2.94,1.71,1.71,,18.430025281669728,-13.662202308746128,32.465931330416055,37.98033449187035,39.43457240951519
CH,2026-05-12,82.1,-1.49,6.0,"Ober, Bailey",681715,641927,,called_strike,,,,,1,,R,R,R,MIN,MIA,S,,,0,0,2026,-1.59,0.69,-0.5471671091787258,2.7554228650004986,,,,0,6,Top,,,,,,,5.318277272834878,-119.53084832277528,-1.9691892502132864,-16.24322480882277,23.02507632375531,-25.41749677840241,3.178756562,1.604232283,,,,83.3,2086,7.0,823712,680777,665019,807712,668904,686797,663616,621439,668885,53.47,,,,,,,,40,1,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,244,0.004,-0.039,,,,0.039,,3,-3,0.863,0.137,30,26,31,27,2,1,,,,,2.69,1.59,1.59,,,,,,
CH,2026-05-12,91.0,-1.82,6.04,"Pérez, Eury",605137,691587,field_out,hit_into_play,,,,,8,Josh Bell pops out to third baseman Connor Norby.,R,L,R,MIN,MIA,X,5,popup,1,1,2026,-1.02,1.21,-0.0385076662785621,1.8742694094843095,,,,2,5,Bot,106.71,168.91,,,,,6.724249747611506,-132.33909626242573,-7.06319101081419,-13.391142666926008,26.810456198129508,-16.58259794900205,3.334973753,1.683070866,90,80.5,74,92.4,1788,7.0,823712,691788,689414,669364,681393,672640,681715,805300,669065,53.45,0.001,0.0,0.0,1,0,0,3,39,3,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,229,-0.005,-0.244,74.2,9.0,0.001,0.244,88.0,3,3,0.868,0.868,23,33,23,34,3,2,,,,,1.53,1.02,-1.02,,16.63542026897496,-18.429069321820265,36.94869713391446,38.08593147190619,34.16834026977106
SI,2026-05-12,98.0,-1.92,5.93,"Pérez, Eury",605137,691587,,ball,,,,,11,,R,L,R,MIN,MIA,B,,,0,1,2026,-1.44,1.18,-1.0328484131450535,2.58387320459647,,,,2,5,Bot,,,,,,,5.799006839059071,-142.4466272657242,-6.153749908408544,-20.997576638560307,33.93478059868601,-14.811557322325044,3.334973753,1.683070866,,,,98.6,2619,6.7,823712,691788,689414,669364,681393,672640,681715,805300,669065,53.76,,,,,,,,39,2,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,221,0.001,0.027,,,,-0.027,,3,3,0.867,0.867,23,33,23,34,3,2,,,,,1.2,1.44,-1.44,,,,,,
FF,2026-05-12,98.4,-1.67,6.27,"Pérez, Eury",605137,691587,,foul,,,,,3,,R,L,R,MIN,MIA,S,,,0,0,2026,-0.82,1.46,0.4707864715651948,2.866076963538816,,,,2,5,Bot,,,,,,,7.735676874440008,-142.99331077514347,-7.042490465458608,-13.028410933647534,34.74451550934372,-10.615715730728637,3.334973753,1.683070866,190,70.4,49,99.0,2683,6.8,823712,691788,689414,669364,681393,672640,681715,805300,669065,53.66,,,,,,,,39,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,213,-0.001,-0.043,76.7,8.0,,0.043,88.0,3,3,0.868,0.868,23,33,23,34,3,2,,,,,0.91,0.82,-0.82,,7.497096425163978,3.660978528228062,33.57120555679995,31.106951815537062,23.604381825783555
ST,2026-05-12,83.6,-2.22,5.87,"Pérez, Eury",680777,691587,home_run,hit_into_play,,,,,8,Ryan Jeffers homers (6) on a fly ball to left field. Trevor Larnach scores.,R,R,R,MIN,MIA,X,,fly_ball,2,0,2026,0.62,0.79,0.0122346492908428,2.0484711909720423,,663616,,2,5,Bot,19.28,72.1,,,,,3.8609237696916794,-121.59984375943728,-3.6693306310353457,5.237421098513162,27.42260928228936,-23.79263988295484,3.284949147,1.657824803,407,111.1,26,84.0,2534,6.9,823712,691788,689414,669364,681393,672640,681715,805300,669065,53.61,0.994,2.022,2.0,1,0,3,6,38,3,Sweeper,1,0,1,0,0,3,3,0,Infield shade,Standard,102,0.172,1.558,79.8,8.2,3.961,-1.558,111.1,1,1,0.696,0.696,23,29,23,29,3,2,,,,,2.51,-0.62,-0.62,,19.940638099695676,-21.003235514534964,32.67506556078294,33.70618944446973,40.67741266608477
SL,2026-05-12,89.2,-2.02,5.77,"Pérez, Eury",680777,691587,,blocked_ball,,,,,14,,R,R,R,MIN,MIA,B,,,1,0,2026,0.08,0.37,0.5042514977163769,0.4074327668791735,621439,,663616,2,5,Bot,,,,,,,6.009938457122231,-129.63364994395542,-7.664407808105568,-0.4676250879352305,29.72207094101029,-26.49281354066511,3.284949147,1.657824803,,,,89.6,2385,6.9,823712,691788,689414,669364,681393,672640,681715,805300,669065,53.65,,,,,,,,38,2,Slider,0,0,0,0,0,1,1,0,Infield shade,Standard,191,0.126,0.023,,,,-0.023,,0,0,0.57,0.57,23,29,23,29,3,2,,,,,2.53,-0.08,-0.08,,,,,,
SL,2026-05-12,89.3,-2.07,5.68,"Pérez, Eury",680777,691587,,blocked_ball,,,,,14,,R,R,R,MIN,MIA,B,,,0,0,2026,0.22,0.59,1.4679755820754083,0.7563632239915443,621439,,663616,2,5,Bot,,,,,,,8.194535765117747,-129.74916231658906,-7.151728233997537,0.7554916249615816,27.09699638662667,-24.1894377669731,3.284949147,1.657824803,,,,90.1,2442,6.9,823712,691788,689414,669364,681393,672640,681715,805300,669065,53.62,,,,,,,,38,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,168,0.003,0.009,,,,-0.009,,0,0,0.567,0.567,23,29,23,29,3,2,,,,,2.28,-0.22,-0.22,,,,,,
FF,2026-05-12,97.1,-1.9,6.14,"Pérez, Eury",663616,691587,single,hit_into_play,,,,,13,Trevor Larnach singles on a ground ball to left fielder Heriberto Hernández. Byron Buxton to 3rd.,R,L,R,MIN,MIA,X,7,ground_ball,1,0,2026,-1.17,1.34,-1.0007503072153787,2.3196758635206436,,,621439,2,5,Bot,101.45,127.53,,,,,5.148916066924528,-141.16237333354823,-7.648424454345758,-16.854289632392838,32.354283019687195,-12.633280345313764,3.323564633,1.677312992,127,75.2,8,97.8,2672,6.7,823712,691788,689414,669364,681393,672640,681715,805300,669065,53.76,0.216,0.194,0.9,1,1,0,2,37,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218,0.033,0.311,69.1,6.9,0.23,-0.311,88.0,0,0,0.534,0.534,23,29,23,29,3,2,,,,,1.08,1.17,-1.17,,2.9551907023911834,4.991783989905408,28.257534204014856,46.88682423011717,27.398949979463676
CH,2026-05-12,90.0,-2.04,5.82,"Pérez, Eury",663616,691587,,blocked_ball,,,,,13,,R,L,R,MIN,MIA,B,,,0,0,2026,-1.31,0.68,-0.4592220746395259,0.0537766930967706,,,621439,2,5,Bot,,,,,,,6.785852630854166,-130.7002359811898,-9.634671614010616,-16.457150666949982,26.26870364498286,-22.582944727428124,3.323564633,1.677312992,,,,91.3,1808,7.1,823712,691788,689414,669364,681393,672640,681715,805300,669065,53.42,,,,,,,,37,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,235,0.003,0.035,,,,-0.035,,0,0,0.531,0.531,23,29,23,29,3,2,,,,,2.14,1.31,-1.31,,,,,,
ST,2026-05-12,81.6,-2.06,5.88,"Pérez, Eury",621439,691587,walk,ball,,,,,1,Byron Buxton walks.,R,R,R,MIN,MIA,B,,,3,1,2026,0.82,0.91,-0.4916955895788684,3.2469655018532473,,,,2,5,Bot,,,,,,,1.877179464451836,-118.84611837856856,-0.8818823920792332,7.338812012089966,24.70187786765583,-23.640988029956382,3.257742782,1.644094488,,,,82.0,2507,6.7,823712,691788,689414,669364,681393,672640,681715,805300,669065,53.77,,0.70514,0.7,1,0,0,,36,5,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,98,0.01,0.173,,,,-0.173,,0,0,0.521,0.521,23,32,23,33,3,2,,,,,2.53,-0.82,-0.82,,,,,,
SI,2026-05-12,98.4,-1.95,5.92,"Pérez, Eury",621439,691587,,ball,,,,,13,,R,R,R,MIN,MIA,B,,,2,1,2026,-1.47,0.91,-1.7209995820368118,2.192177400915349,,,,2,5,Bot,,,,,,,4.107483237266319,-143.2434905294621,-6.676881648543997,-21.1471829311159,31.75521157107557,-18.266666345750792,3.257742782,1.644094488,,,,99.6,2577,6.9,823712,691788,689414,669364,681393,672640,681715,805300,669065,53.64,,,,,,,,36,4,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,218,0.004,0.117,,,,-0.117,,0,0,0.517,0.517,23,32,23,33,3,2,,,,,1.43,1.47,1.47,,,,,,
CH,2026-05-12,91.2,-1.93,5.93,"Pérez, Eury",621439,691587,,ball,,,,,13,,R,R,R,MIN,MIA,B,,,1,1,2026,-1.3,0.94,-0.537558090929737,1.0927351406592245,,,,2,5,Bot,,,,,,,6.3882224952926485,-132.59443601682062,-8.203891077587931,-16.722813045330078,26.74024572140365,-19.525978022344628,3.257742782,1.644094488,,,,92.7,1939,7.1,823712,691788,689414,669364,681393,672640,681715,805300,669065,53.42,,,,,,,,36,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,235,0.003,0.053,,,,-0.053,,0,0,0.514,0.514,23,32,23,33,3,2,,,,,1.79,1.3,1.3,,,,,,
